Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,07:09,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,VANDALISM,,Report,Yes,,150 WINTER ST,Marlborough,,,Marlborough PD,,08:49,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,59 RICE ST,Marlborough,,,Marlborough PD,,09:26,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,Ambulance Only,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #243,Marlborough,,,Marlborough PD,,10:27,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,FOUND/LOST PROPERTY,,Report,Yes,,760 FARM RD,Marlborough,,,Marlborough PD,,10:30,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:54,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,Medical,,Medical Assistance Rendered,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:54,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,MISSING PERSON,,Report,Yes,,15 CRESCENT ST Apt. #2,Marlborough,,,Marlborough PD,,11:09,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,DISABLED MV,,Services Rendered- PD,No,,199 LAKESIDE AVE @ 20 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,11:23,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 164 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:26,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,12:07,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,12:07,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 MAIN ST,Marlborough,,,Marlborough PD,,12:11,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:20,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,Harassment,,Report,Yes,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,12:25,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:31,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:34,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 MAIN ST @ 10 AMES PL,Marlborough,,,Marlborough PD,,12:56,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,EAST DUDLEY ST,Marlborough,,,Marlborough PD,,13:10,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,32
,,SERVE SUMMONS,,Services Rendered- PD,No,,50 KOSMAS ST,Marlborough,,,Marlborough PD,,13:18,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Medical,,No Action Required,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:48,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:49,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #111,Marlborough,,,Marlborough PD,,13:55,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #111,Marlborough,,,Marlborough PD,,13:56,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Fraud / Forgery,,Report,Yes,,234 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:10,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:18,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:19,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,14 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,14:36,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,14 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,14:37,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,LARCENY,,Report,Yes,,164 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,14:39,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,LARCENY,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,14:50,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FAMILY RESIDENTIAL - 6 WEST ST,Marlborough,,,Marlborough PD,,15:25,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Fraud / Forgery,,Report,Yes,,STATE ST,Marlborough,,,Marlborough PD,,15:27,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,15:46,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #121A,Marlborough,,,Marlborough PD,,15:46,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,15:53,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,15:54,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,33
,,Police Assist,,Services Rendered- PD,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,16:05,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Police Assist,,Services Rendered- PD,No,,151 ASH ST,Marlborough,,,Marlborough PD,,16:23,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Well being check,,Services Rendered- PD,No,,14 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:55,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,36 WHITELOCK DR,Marlborough,,,Marlborough PD,,16:59,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,17:02,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Public Assist,,Medical Assistance Rendered,No,,14 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,17:04,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Eratic Operator,,Unfounded,No,,72 GRANT ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,17:22,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:25,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:26,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:38,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:38,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B9,Marlborough,,,Marlborough PD,,17:57,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,94A CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,18:03,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,14 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,18:16,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,911 Hangup/Call,,Services Rendered- PD,No,,80 ELM ST Apt. #6D,Marlborough,,,Marlborough PD,,18:20,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Fraud / Forgery,,Report,Yes,,276 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:36,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Medical,,Medical Assistance Rendered,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,18:37,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,19:29,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:43,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,34
,,Medical,,Services Rendered- FD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,20:17,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Medical,,Services Rendered- FD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,20:26,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,27 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:30,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,DPW Called Out,,Services Rendered- PD,No,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:34,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,20:40,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 BARTLETT ST,Marlborough,,,Marlborough PD,,20:44,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,DPW Called Out,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:51,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Medical,,Services Rendered- FD,No,,33 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,20:52,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Medical,,Services Rendered- FD,No,,53 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,21:24,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,53 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,21:28,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Medical,,Services Rendered- FD,No,,17 CHARLES ST Apt. #1,Marlborough,,,Marlborough PD,,21:33,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Medical,,Services Rendered- FD,No,,59 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,21:38,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Private Tow,,Private tow,No,,32 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:29,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,BUILDING CHECK,,Building Checked/Secured,No,,VETERAN'S FIELD - MILLHAM ST,Marlborough,,,Marlborough PD,,22:36,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,23:00,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,23:09,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,DISTURBANCE,,Report,Yes,,188 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,23:25,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Medical,,Transported to Hospital,No,,FAMILY RES - 54 STATE ST Apt. #1,Marlborough,,,Marlborough PD,,23:52,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RES - 54 STATE ST Apt. #1,Marlborough,,,Marlborough PD,,23:52,,,12/27/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,36
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,00:14,,,12/28/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,36
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,00:46,,,12/28/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,36
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,00:47,,,12/28/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,36
,,Parking Violation,,Citation/Warning Issued,No,,OAKCREST AVE,Marlborough,,,Marlborough PD,,01:08,,,12/28/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,36
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:53,,,12/28/2022,Call_Log_December_19_2022_to_December_28_2022.pdf,36
