Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Animal Complaint,,Report,Yes,,91 FLORENCE ST @ 24 GARFIELD ST,Marlborough,,,Marlborough PD,,19:49,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,20:00,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,638 PLEASANT ST,Marlborough,,,Marlborough PD,,20:26,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,19-515-AR,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:31,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:42,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,LARCENY,,Report,Yes,,105 APEX DR,Marlborough,,,Marlborough PD,,21:00,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,66 DEVENS ST,Marlborough,,,Marlborough PD,,21:13,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,Medical,,Transported to Hospital,No,,84 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,21:30,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,84 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,21:30,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,Motor vehicle accident I,,Transported to Hospital,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:58,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:59,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,,116 BOSTON POST ROAD EAST Apt. #206,Marlborough,,,Marlborough PD,,23:40,,,11/23/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,01:17,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:18,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,01:30,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:42,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,19-517-AR,31 MAIN ST,Marlborough,,,Marlborough PD,,01:50,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,DISTURBANCE,,Unfounded,No,,27 CHRISTIE WAY Apt. #62B,Marlborough,,,Marlborough PD,,02:21,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:07,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:07,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #216,Marlborough,,,Marlborough PD,,03:58,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #216,Marlborough,,,Marlborough PD,,03:59,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,39 NEWTON ST Apt. #13,Marlborough,,,Marlborough PD,,04:18,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #16,Marlborough,,,Marlborough PD,,04:21,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,412 SOUTH ST,Marlborough,,,Marlborough PD,,05:00,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:23,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,15 MACQUARRIE DR,Marlborough,,,Marlborough PD,,06:09,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,15 MACQUARRIE DR,Marlborough,,,Marlborough PD,,06:10,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:41,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:16,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,07:34,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,165 ROUNDTOP RD,Marlborough,,,Marlborough PD,,09:12,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,VANDALISM,,Report,Yes,,MCENELLY ST,Marlborough,,,Marlborough PD,,09:32,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,09:48,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,09:48,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,56 MECHANIC ST,Marlborough,,,Marlborough PD,,09:59,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 BROAD ST @ 214 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:40,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:49,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,11:06,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,11:26,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,180 FARM RD,Marlborough,,,Marlborough PD,,11:32,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,12:18,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,LARCENY,,Services Rendered- PD,No,,2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,12:26,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,11 MONUMENT AVE,Marlborough,,,Marlborough PD,,13:28,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:52,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,14:24,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:27,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:37,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:38,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Harassment,,Report,Yes,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:41,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,14:59,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,15:24,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #F201,Marlborough,,,Marlborough PD,,15:39,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #F201,Marlborough,,,Marlborough PD,,15:40,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,7 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,16:34,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,164 HOWE ST,Marlborough,,,Marlborough PD,,16:35,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,LARCENY,,No Action Required,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:14,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,Well being check,,Report,Yes,,23 SUMNER ST,Marlborough,,,Marlborough PD,,17:14,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,17:18,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:05,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,18:22,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,18:49,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,18:56,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,19:59,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,6 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,20:10,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,38 FLINT DR,Marlborough,,,Marlborough PD,,20:11,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,6 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,20:11,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:26,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,2 BERLIN RD,Marlborough,,,Marlborough PD,,20:31,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,164 WAYSIDE INN RD @ 10 SUDBURY ST,Marlborough,,,Marlborough PD,,20:45,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,10 SUDBURY ST @ 164 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,20:45,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,21:25,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:34,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:25,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:28,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,22:55,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,23:12,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,Threats,,Services Rendered- PD,No,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,23:29,,,11/24/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:41,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,19 BROAD ST,Marlborough,,,Marlborough PD,,01:23,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,01:31,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HARVARD ST,Marlborough,,,Marlborough PD,,01:48,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,02:05,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,14 BARNES CIR,Marlborough,,,Marlborough PD,,02:38,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,14 BARNES CIR,Marlborough,,,Marlborough PD,,02:39,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,02:40,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:02,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:56,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,417 SOUTH ST,Marlborough,,,Marlborough PD,,06:01,,,11/25/2019,Call_Log_November_22_2019_to_November_25_2019.pdf,11
