Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:40,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:03,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,Eratic Operator,,Unfounded,No,,10 SPRING ST @ 249 PLEASANT ST,Marlborough,,,Marlborough PD,,21:12,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,185 BOLTON ST,Marlborough,,,Marlborough PD,,21:17,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:07,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:19,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:42,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,23:00,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD @ AUSTEN WAY,Marlborough,,,Marlborough PD,,23:22,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:42,,,04/15/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,00:02,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,02:13,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,Police Assist,,Report,Yes,,40 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,02:21,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,03:12,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:33,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:30,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D12,Marlborough,,,Marlborough PD,,05:57,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,64 WAYSIDE INN RD @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:01,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,Private Tow,,Private tow,No,,21 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,06:16,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,Private Tow,,Private tow,No,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:26,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:38,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,438 ROBIN HILL ST,Marlborough,,,Marlborough PD,,07:17,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,60 VILLAGE DR,Marlborough,,,Marlborough PD,,08:33,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,09:09,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:13,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,BUILDING CHECK,,Report,Yes,,145 AMES ST Apt. #2405,Marlborough,,,Marlborough PD,,10:35,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:35,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,11:54,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:10,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,12:45,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,VANDALISM,,Report,Yes,,259 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:10,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,14:42,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,Well being check,,Report,Yes,,70 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,15:12,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:16,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,775 PLEASANT ST,Marlborough,,,Marlborough PD,,15:18,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:16,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,SHOPLIFTING,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:19,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,16:22,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,18-131-AR,19 EMMETT ST,Marlborough,,,Marlborough PD,,16:24,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,MISSING PERSON,,Report,Yes,,29 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,17:02,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:08,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,Police Assist,,No Action Required,No,,44 NEIL ST Apt. #2,Marlborough,,,Marlborough PD,,17:25,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,17:28,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,15 MACOMBER LN,Marlborough,,,Marlborough PD,,17:35,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,17:39,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,297 LINCOLN ST Apt. #B,Marlborough,,,Marlborough PD,,17:48,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:53,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,18:04,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,49 MCGEE AVE @ 117 RIPLEY AVE,Marlborough,,,Marlborough PD,,18:38,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,237 MILLHAM ST @ 9 GREGOIRE RD,Marlborough,,,Marlborough PD,,18:39,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,AMES ST @ NICKERSON RD,Marlborough,,,Marlborough PD,,18:39,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Police Assist,,Services Rendered- PD,No,,AMES ST @ NICKERSON RD,Marlborough,,,Marlborough PD,,18:39,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,51 FARMINGTON CIR,Marlborough,,,Marlborough PD,,19:27,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #102,Marlborough,,,Marlborough PD,,19:52,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Ambulance Assist,,Report,Yes,,69 HUNTINGTON AVE @ 85 TREMONT ST,Marlborough,,,Marlborough PD,,20:47,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,PROSTITUTION,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:24,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A7,Marlborough,,,Marlborough PD,,22:25,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,22:42,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,87 FLORENCE ST,Marlborough,,,Marlborough PD,,22:55,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,23:05,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,27 HOSMER ST,Marlborough,,,Marlborough PD,,23:34,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:43,,,04/16/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:00,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:19,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,169A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,00:19,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:14,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:57,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,499 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,04:18,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,200 FOREST ST Apt. #3RDFL,Marlborough,,,Marlborough PD,,05:02,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,400 BOLTON ST Apt. #125,Marlborough,,,Marlborough PD,,05:16,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,06:06,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
,,Directed Patrol,,No Action Required,No,,105 BRIGHAM ST @ 9 DESIMONE DR,Marlborough,,,Marlborough PD,,06:33,,,04/17/2018,Call_Log_April_13_2018_to_April_17_2018.pdf,10
