Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,VIN BIN - 91 MAIN ST,Marlborough,,,Marlborough PD,,08:07,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,47 KINDER CIR,Marlborough,,,Marlborough PD,,08:25,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Medical,,Transported to Hospital,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,08:38,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,08:39,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Medical,,Transported to Hospital,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,09:02,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,09:03,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,09:29,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #273,Marlborough,,,Marlborough PD,,10:48,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,10:54,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Medical,,Transported to Hospital,No,,98 WELLINGTON ST,Marlborough,,,Marlborough PD,,11:17,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,11:17,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:06,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 JOHANSEN DR,Marlborough,,,Marlborough PD,,13:18,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Well being check,,Report,Yes,,73 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:48,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Medical,,Transported to Hospital,No,,73 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:53,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,FAMILY APT. BUILDING - 566 LINCOLN ST,Marlborough,,,Marlborough PD,,13:57,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,13:58,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:13,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:15,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Parking Violation,,Unfounded,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,14:33,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:47,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:54,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,33 MAPLE ST,Marlborough,,,Marlborough PD,,16:24,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:55,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:55,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #21,Marlborough,,,Marlborough PD,,18:22,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:24,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,18:36,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,18:40,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,18:46,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,19:00,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,19:00,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:33,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,Medical,,Transported to Hospital,No,,27 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,19:35,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,27 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,19:36,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,19:56,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,20:23,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,20:23,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:26,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,231 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:53,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,20:57,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,21:11,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:26,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,289 ELM ST,Marlborough,,,Marlborough PD,,21:43,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:55,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,Well being check,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,22:00,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:15,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,54 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,22:34,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:38,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,55 MAPLE ST,Marlborough,,,Marlborough PD,,22:50,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,Medical,,Transported to Hospital,No,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,23:17,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,23:19,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #472,Marlborough,,,Marlborough PD,,23:37,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,23:43,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:46,,,11/06/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:07,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,MISSING PERSON,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,00:09,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:14,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #15,Marlborough,,,Marlborough PD,,00:17,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HUDSON ST,Marlborough,,,Marlborough PD,,00:28,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,00:51,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:54,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:20,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,165 AMES ST Apt. #3105,Marlborough,,,Marlborough PD,,01:22,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:25,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:27,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST Apt. #1,Marlborough,,,Marlborough PD,,01:31,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,DISTURBANCE,,Arrest(s) Made,Yes,21-403-AR,250 MAPLE ST,Marlborough,,,Marlborough PD,,01:32,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,01:44,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Suspicious M/V,,Unfounded,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:47,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Police Assist,,Report,Yes,,156 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,01:51,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,80 ELM ST,Marlborough,,,Marlborough PD,,01:52,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,80 ELM ST,Marlborough,,,Marlborough PD,,01:54,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,01:58,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,01:58,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,911 Hangup/Call,,Unfounded,No,,7 LINCOLN ST,Marlborough,,,Marlborough PD,,02:12,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Medical,,Transported to Hospital,No,,69 RIDGE RD,Marlborough,,,Marlborough PD,,03:00,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,69 RIDGE RD,Marlborough,,,Marlborough PD,,03:01,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:04,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Harassment,,Report,Yes,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,05:00,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135A,Marlborough,,,Marlborough PD,,05:23,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135A,Marlborough,,,Marlborough PD,,05:24,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,06:17,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 N/SOUTH OF SIM,Marlborough,,,Marlborough PD,,06:42,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #103A,Marlborough,,,Marlborough PD,,07:07,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #103A,Marlborough,,,Marlborough PD,,07:07,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Public Assist,,Services Rendered- FD,No,,48 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,08:38,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,08:50,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,08:50,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,08:56,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,SERVE SUMMONS,,No Action Required,No,,FAMILY RESIDENTIAL - 102 WARREN AVE Apt. #5,Marlborough,,,Marlborough PD,,09:55,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 25 LAKESHORE DR,Marlborough,,,Marlborough PD,,09:57,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Medical,,Transported to Hospital,No,,ROUTE 495 S @ ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,10:07,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,ROUTE 495 S @ ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,10:08,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND @ ROUTE 495 N,Marlborough,,,Marlborough PD,,10:15,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,740 FARM RD,Marlborough,,,Marlborough PD,,10:52,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,11:38,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #106B,Marlborough,,,Marlborough PD,,14:14,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 JOHANSEN DR,Marlborough,,,Marlborough PD,,14:29,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,14:41,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,14:41,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,137 WEST HILL RD,Marlborough,,,Marlborough PD,,15:01,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Well being check,,Unfounded,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:13,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,911 Hangup/Call,,Unfounded,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:22,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,EXCHANGE ST,Marlborough,,,Marlborough PD,,15:32,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,101 HILDRETH ST,Marlborough,,,Marlborough PD,,16:08,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:16,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:32,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,37 FRANKLIN ST Apt. #2,Marlborough,,,Marlborough PD,,16:43,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,16:50,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,16:52,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,35 PADULA DR,Marlborough,,,Marlborough PD,,16:57,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,35 PADULA DR,Marlborough,,,Marlborough PD,,16:59,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,MOTOR VEHICLE STOP,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:11,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,14
,,Police Assist,,Unfounded,No,,PELTIER ST,Marlborough,,,Marlborough PD,,17:41,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,MECHANIC ST,Marlborough,,,Marlborough PD,,17:48,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,717 CONCORD RD,Marlborough,,,Marlborough PD,,17:54,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,18:41,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,83 AMES ST @ 100 NICKERSON RD,Marlborough,,,Marlborough PD,,18:50,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,19:44,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,19:45,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:45,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,35 HILLCREST RD,Marlborough,,,Marlborough PD,,20:55,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,35 HILLCREST RD,Marlborough,,,Marlborough PD,,20:55,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,264 CLOVER HILL ST,Marlborough,,,Marlborough PD,,21:09,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,264 CLOVER HILL ST,Marlborough,,,Marlborough PD,,21:09,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,911 Hangup/Call,,Unfounded,No,,158 GREENWOOD ST,Marlborough,,,Marlborough PD,,21:26,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Police Assist,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:41,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,90 SUDBURY ST,Marlborough,,,Marlborough PD,,21:49,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,90 SUDBURY ST,Marlborough,,,Marlborough PD,,21:50,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,57 MECHANIC ST Apt. #7,Marlborough,,,Marlborough PD,,21:59,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,Ambulance Assist,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,21:59,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 RED SPRING RD @ 30 RESERVOIR ST,Marlborough,,,Marlborough PD,,22:15,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,44 PEMBROKE ST,Marlborough,,,Marlborough PD,,22:33,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:42,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,22:44,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,16
,,Private Tow,,Private tow,No,,FAMILY RESIDENTIAL - 237 LINCOLN ST,Marlborough,,,Marlborough PD,,22:53,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,16
,,Private Tow,,Private tow,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,22:57,,,11/07/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #13E,Marlborough,,,Marlborough PD,,01:35,,,11/08/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,02:24,,,11/08/2021,Call_Log_November_4_2021_to_November_8_2021.pdf,16
