Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,17:20,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,SERVE SUMMONS,,Services Rendered- PD,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,17:33,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-522-AR,11 FLORENCE ST @ 164 MAIN ST,Marlborough,,,Marlborough PD,,17:43,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 PLEASANT ST,Marlborough,,,Marlborough PD,,18:03,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,18:04,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PARMENTER RD,Marlborough,,,Marlborough PD,,18:05,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,LARCENY,,Report,Yes,,67 VALLEY ST,Marlborough,,,Marlborough PD,,18:20,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #312,Marlborough,,,Marlborough PD,,18:32,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #312,Marlborough,,,Marlborough PD,,18:39,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,Well being check,,Report,Yes,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,18:43,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,MISSING PERSON,,Report,Yes,,882 PLEASANT ST,Marlborough,,,Marlborough PD,,19:06,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,Well being check,,Report,Yes,,34 TECUMSEH TRL,Marlborough,,,Marlborough PD,,19:14,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,196 UNION ST @ 41 HOLLIS ST,Marlborough,,,Marlborough PD,,20:13,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:24,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,130 NASHOBA DR,Marlborough,,,Marlborough PD,,21:00,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,7
,,SHOPLIFTING,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:39,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,21:59,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ELM ST,Marlborough,,,Marlborough PD,,22:25,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,22:52,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,39 SHAWMUT AVE,Marlborough,,,Marlborough PD,,23:15,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:38,,,11/26/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,00:55,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:04,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:55,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,Well being check,,Report,Yes,,400 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,03:13,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,04:09,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,04:11,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,Private Tow,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,05:56,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,06:42,,,11/27/2019,Call_Log_November_25_2019_to_November_27_2019.pdf,8
