Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Services Rendered- PD,No,,12 DAVIS ST,Marlborough,,,Marlborough PD,,20:20,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 LAKE ST,Marlborough,,,Marlborough PD,,21:51,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,21:59,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:05,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:27,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,22:30,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 APEX DR,Marlborough,,,Marlborough PD,,22:37,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,22:40,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,479 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,22:42,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:53,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:12,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,Medical,,Services Rendered- FD,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,23:15,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,COREY RD,Marlborough,,,Marlborough PD,,23:18,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,23:18,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,74 SILVER LEAF WAY Apt. #22,Marlborough,,,Marlborough PD,,23:30,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,146 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,23:36,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,23:37,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:45,,,02/10/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,25 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,00:20,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:46,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:02,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,01:08,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,71 AZALEA LN,Marlborough,,,Marlborough PD,,01:15,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,Medical,,Services Rendered- FD,No,,71 AZALEA LN,Marlborough,,,Marlborough PD,,01:21,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,1 BEVERLY DR @ 108 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:34,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,9
,,911 Hangup/Call,,Report,Yes,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,01:56,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,146 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:23,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,146 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:46,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 MECHANIC ST @ 5 CHESTNUT ST,Marlborough,,,Marlborough PD,,03:16,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,123 BOSTON POST ROAD WEST Apt. #208,Marlborough,,,Marlborough PD,,03:23,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST Apt. #208,Marlborough,,,Marlborough PD,,03:26,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,03:54,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,,146 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,04:59,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,146 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,05:03,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:22,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,05:24,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:18,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:33,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:59,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:10,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,07:17,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,15 MACQUARRIE DR,Marlborough,,,Marlborough PD,,08:16,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,15 MACQUARRIE DR,Marlborough,,,Marlborough PD,,08:17,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,AUTO THEFT,,Report,Yes,,462 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,10:10,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,157 ESSEX ST,Marlborough,,,Marlborough PD,,10:51,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Threats,,Report,Yes,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:21,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:35,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,12:37,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,13:04,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,SUDDEN DEATH,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,13:04,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Police Assist,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,13:25,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:32,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:41,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:24,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Medical,,Medical Assistance Rendered,No,,207 PLEASANT ST,Marlborough,,,Marlborough PD,,14:33,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,207 PLEASANT ST,Marlborough,,,Marlborough PD,,14:33,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,15:10,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,15:16,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #130,Marlborough,,,Marlborough PD,,15:23,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #130,Marlborough,,,Marlborough PD,,15:29,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,177 DICENZO BLVD,Marlborough,,,Marlborough PD,,15:50,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Medical,,Medical Assistance Rendered,No,,177 DICENZO BLVD,Marlborough,,,Marlborough PD,,16:11,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,Threats,,Building Checked/Secured,No,,211 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:18,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,16:29,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,16:40,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,7 RUSSELL ST @ 270 MECHANIC ST,Marlborough,,,Marlborough PD,,16:48,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,17:37,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:08,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Well being check,,Building Checked/Secured,No,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:33,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,ABANDONED MV,,Services Rendered- PD,No,,21 CHURCH ST,Marlborough,,,Marlborough PD,,18:53,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,19:51,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #308,Marlborough,,,Marlborough PD,,20:09,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Parking Violation,,Unfounded,No,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,20:13,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Medical,,Medical Assistance Rendered,No,,261 DESIMONE DR,Marlborough,,,Marlborough PD,,20:15,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,261 DESIMONE DR,Marlborough,,,Marlborough PD,,20:17,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Medical,,Medical Assistance Rendered,No,,85 HIGHGATE RD,Marlborough,,,Marlborough PD,,20:22,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Medical,,Medical Assistance Rendered,No,,34 SHELLY LN,Marlborough,,,Marlborough PD,,20:48,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,34 SHELLY LN,Marlborough,,,Marlborough PD,,20:48,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,VANDALISM,,Report,Yes,,59 FRYE ST Apt. #2,Marlborough,,,Marlborough PD,,22:31,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,B&E into M/V,,Report,Yes,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:56,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,52 HUNTINGTON AVE @ 219 LINCOLN ST,Marlborough,,,Marlborough PD,,23:16,,,02/11/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:04,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Medical,,Medical Assistance Rendered,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:12,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:10,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #463,Marlborough,,,Marlborough PD,,04:10,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #463,Marlborough,,,Marlborough PD,,04:12,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,04:59,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,05:00,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,AUTO THEFT,,Report,Yes,,105 CURTIS AVE,Marlborough,,,Marlborough PD,,05:38,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,05:54,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,05:57,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,06:31,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] LOUIS ST @ MAIN ST,Marlborough,,,Marlborough PD,,06:39,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,26 ELDORADO DR,Marlborough,,,Marlborough PD,,06:54,,,02/12/2024,Call_Log_February_9_2024_to_February_12_2024.pdf,13
