Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,29 MORRISSEY RD,Marlborough,,,Marlborough PD,,10:47,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,Medical,,Transported to Hospital,No,,53 BRIGHAM ST Apt. #8&9,Marlborough,,,Marlborough PD,,10:51,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,29 MORRISSEY RD,Marlborough,,,Marlborough PD,,10:52,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,Ambulance Assist,,Report,Yes,,53 BRIGHAM ST Apt. #8,Marlborough,,,Marlborough PD,,10:55,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,"BURGLARY, B & E PAST",,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #82D,Marlborough,,,Marlborough PD,,10:56,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,Police Assist,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:33,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,69 CLEARVIEW DR,Marlborough,,,Marlborough PD,,12:02,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,Well being check,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:12,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,12:15,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,234 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:54,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Police Assist,,Services Rendered- PD,No,,18 ELDORADO DR,Marlborough,,,Marlborough PD,,13:04,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,13:14,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,86 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:33,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Suspicious M/V,,Unfounded,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:53,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,14:42,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,260 MECHANIC ST,Marlborough,,,Marlborough PD,,14:52,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,15:04,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,SHOPLIFTING,,Arrest(s) Made,Yes,23-77-AR,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:16,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,ASSAULT,,Report,Yes,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:18,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,231 BOLTON ST,Marlborough,,,Marlborough PD,,15:22,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,231 BOLTON ST,Marlborough,,,Marlborough PD,,15:24,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:37,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:52,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Fraud / Forgery,,Report,Yes,,143 BLANCHETTE DR,Marlborough,,,Marlborough PD,,15:58,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,16:16,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 EMMETT ST,Marlborough,,,Marlborough PD,,16:20,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,59 LINCOLN ST,Marlborough,,,Marlborough PD,,16:29,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Public Assist,,Services Rendered- FD,No,,771 STEVENS ST,Marlborough,,,Marlborough PD,,16:38,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Ambulance Assist,,Report,Yes,,9 RESERVOIR ST @ 537 BOLTON ST,Marlborough,,,Marlborough PD,,16:54,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,pedestrian accident,,Services Rendered- FD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,16:55,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,17:37,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,17:38,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:05,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:34,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:56,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #103,Marlborough,,,Marlborough PD,,18:58,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 HAYDEN ST,Marlborough,,,Marlborough PD,,19:28,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,19:29,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,11 CRESCENT ST @ 190 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:41,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #238,Marlborough,,,Marlborough PD,,19:48,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,20:06,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #222,Marlborough,,,Marlborough PD,,21:44,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,VANDALISM,,Report,Yes,,3 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,21:59,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,22:00,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,42 KAROPULIOS DR,Marlborough,,,Marlborough PD,,22:40,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,22:58,,,03/22/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,APEX DR,Marlborough,,,Marlborough PD,,01:36,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Suspicious M/V,,Unfounded,No,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:42,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,20 MEMORY LN,Marlborough,,,Marlborough PD,,01:56,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,02:00,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Private Tow,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:47,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,20 MEMORY LN,Marlborough,,,Marlborough PD,,03:40,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #217,Marlborough,,,Marlborough PD,,03:55,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,04:22,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,135 AMES ST Apt. #1101,Marlborough,,,Marlborough PD,,05:36,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,135 AMES ST Apt. #1101,Marlborough,,,Marlborough PD,,05:37,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,SERVE WARRANT,,Report,Yes,,2 SILVER ST Apt. #1,Marlborough,,,Marlborough PD,,06:14,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,06:34,,,03/23/2023,Call_Log_March_20_2023_to_March_23_2023.pdf,11
