Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,14:31,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,14:56,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,14:59,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,SHOPLIFTING,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:32,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,Trespassing,,No Action Required,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:45,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,120 BROAD ST,Marlborough,,,Marlborough PD,,16:02,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,16:03,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #46,Marlborough,,,Marlborough PD,,16:19,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,Well being check,,Services Rendered- PD,No,,160 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,16:46,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,128 MAIN ST,Marlborough,,,Marlborough PD,,16:49,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,10 SUDBURY ST @ 164 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,16:53,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,197 UNION ST,Marlborough,,,Marlborough PD,,17:04,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,SOLICITING,,Services Rendered- PD,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,17:14,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Well being check,,No Action Required,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,17:32,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,64 WATER ST,Marlborough,,,Marlborough PD,,17:33,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,153 BROAD ST,Marlborough,,,Marlborough PD,,17:49,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,911 Hangup/Call,,Unfounded,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,18:22,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #231,Marlborough,,,Marlborough PD,,18:44,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Directed Patrol,,No Action Required,No,,17 SPRING ST @ 47 BOUDREAU AVE,Marlborough,,,Marlborough PD,,19:23,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Fraud / Forgery,,Report,Yes,,750 FARM RD Apt. #230,Marlborough,,,Marlborough PD,,19:49,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,VANDALISM,,Report,Yes,,11 VINE ST Apt. #1,Marlborough,,,Marlborough PD,,20:27,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,20:39,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:42,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:06,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,56 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,21:10,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,520 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,21:21,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,24-158-AR,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,21:35,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,85 PHELPS ST,Marlborough,,,Marlborough PD,,21:59,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,22:19,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Suspicious M/V,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:25,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,38 BROWN ST,Marlborough,,,Marlborough PD,,23:08,,,04/24/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:51,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:52,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:59,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,18 COTTING AVE Apt. #1R,Marlborough,,,Marlborough PD,,01:01,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,39 MILLHAM ST,Marlborough,,,Marlborough PD,,01:08,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,243 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:19,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Suspicious M/V,,Unfounded,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:20,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,02:12,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,02:12,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Well being check,,Services Rendered- PD,No,,56 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,02:49,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,03:57,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Private Tow,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD Apt. #1336,Marlborough,,,Marlborough PD,,06:32,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Private Tow,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:34,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,10
,,Trespassing,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,07:17,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,B&E into M/V,,Report,Yes,,31 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,07:28,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,160 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,08:07,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,192 MAPLE ST,Marlborough,,,Marlborough PD,,08:12,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 LORD RD Apt. #210,Marlborough,,,Marlborough PD,,08:22,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,08:40,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,08:52,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,09:36,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,222 LIBERTY ST @ 164 SOUTH ST,Marlborough,,,Marlborough PD,,09:54,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,30 BROAD ST,Marlborough,,,Marlborough PD,,10:47,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 BOND ST,Marlborough,,,Marlborough PD,,11:19,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,11:39,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,38 HOSMER ST,Marlborough,,,Marlborough PD,,11:59,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,12:03,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Fraud / Forgery,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:07,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,12:10,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,59 WITHERBEE ST @ 17 WINTHROP ST,Marlborough,,,Marlborough PD,,12:11,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,13:00,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:03,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,13:13,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,13:20,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,615 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:06,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,45 GULBANKIAN DR,Marlborough,,,Marlborough PD,,14:07,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,58 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,14:12,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,468 ELM ST,Marlborough,,,Marlborough PD,,14:14,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,15 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,14:26,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,111 PROSPECT ST,Marlborough,,,Marlborough PD,,14:26,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,LARCENY,,Report,Yes,,51 LINDA CIR,Marlborough,,,Marlborough PD,,14:35,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:03,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,24 SAINT IVES WAY Apt. #14,Marlborough,,,Marlborough PD,,15:08,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Threats,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:13,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,79 BROADMEADOW RD Apt. #B11,Marlborough,,,Marlborough PD,,15:38,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,6 HURLEY CIR,Marlborough,,,Marlborough PD,,16:17,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Harassment,,Report,Yes,,94 ANDERSON RD,Marlborough,,,Marlborough PD,,16:23,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #2B,Marlborough,,,Marlborough PD,,16:50,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,18 COTTING AVE Apt. #18,Marlborough,,,Marlborough PD,,17:23,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,163 SOUTH ST,Marlborough,,,Marlborough PD,,17:27,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #431,Marlborough,,,Marlborough PD,,17:36,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B506,Marlborough,,,Marlborough PD,,17:38,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,Police Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:55,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:13,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,Threats,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:25,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,18:35,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #243,Marlborough,,,Marlborough PD,,18:39,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,Directed Patrol,,No Action Required,No,,FITCHBURG ST,Marlborough,,,Marlborough PD,,18:52,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,19:02,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:13,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:21,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #213,Marlborough,,,Marlborough PD,,19:23,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,64 EDINBORO ST,Marlborough,,,Marlborough PD,,19:28,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,RIDGE RD,Marlborough,,,Marlborough PD,,19:43,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,LARCENY,,Report,Yes,,1000 GREEN DISTRICT BLVD Apt. #1312,Marlborough,,,Marlborough PD,,19:51,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,62 NEIL ST,Marlborough,,,Marlborough PD,,19:53,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,11 VINE ST Apt. #1,Marlborough,,,Marlborough PD,,20:03,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:11,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,212 SUDBURY ST,Marlborough,,,Marlborough PD,,20:34,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,21:05,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,Harassment,,Services Rendered- PD,No,,14 TREMONT ST,Marlborough,,,Marlborough PD,,21:32,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:38,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,13
,,ASSAULT,,Report,Yes,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,23:11,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,23:39,,,04/25/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:10,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:13,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:16,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,1 COURT ST,Marlborough,,,Marlborough PD,,01:26,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,01:35,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,COMPLAINT,,Unfounded,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,01:51,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:58,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,DISTURBANCE,,Report,Yes,,250 WILSON ST,Marlborough,,,Marlborough PD,,03:31,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,06:34,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,131 CHESTNUT ST,Marlborough,,,Marlborough PD,,06:59,,,04/26/2024,Call_Log_April_22_2024_to_April_26_2024.pdf,14
