Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,14:25,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,175 AMES ST Apt. #4109,Marlborough,,,Marlborough PD,,14:41,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Medical,,Transported to Hospital,No,,175 AMES ST Apt. #4109,Marlborough,,,Marlborough PD,,14:41,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,410 PLEASANT ST,Marlborough,,,Marlborough PD,,14:55,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,410 PLEASANT ST,Marlborough,,,Marlborough PD,,15:02,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,15:08,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,ASSAULT,,Arrest(s) Made,Yes,,187 SOUTH ST,Marlborough,,,Marlborough PD,,15:17,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,215 SOUTH ST,Marlborough,,,Marlborough PD,,15:18,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,8
,,Medical,,No Action Required,No,,410 MAPLE ST,Marlborough,,,Marlborough PD,,15:20,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,ASSAULT,,Report,Yes,,68 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,16:05,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:10,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:28,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Police Assist,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,16:32,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,41 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:38,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,17:04,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,17:06,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,18:27,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Fraud / Forgery,,Building Checked/Secured,No,,45 PATRICIA RD,Marlborough,,,Marlborough PD,,18:31,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,19:01,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,19:02,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,19:08,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,19:08,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,19:22,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:30,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:40,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:46,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,9
,,Threats,,Report,Yes,,127 ELM ST,Marlborough,,,Marlborough PD,,19:50,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,4313 WILLOW TRL,Marlborough,,,Marlborough PD,,19:53,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,96 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:55,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,96 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:56,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,65 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,20:14,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,54 FARM RD,Marlborough,,,Marlborough PD,,20:33,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,21:14,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:15,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,21:58,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,54 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,22:34,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,54 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,22:35,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,ASSIST OTHER AGENCY,,Unfounded,No,,982 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:40,,,03/13/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,05:13,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,05:13,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Private Tow,,Private tow,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:16,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,46 WESTMINSTER DR,Marlborough,,,Marlborough PD,,05:52,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,114 ELM ST,Marlborough,,,Marlborough PD,,07:03,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,07:24,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,111 OLD CHARTER RD,Marlborough,,,Marlborough PD,,07:38,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,08:00,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:17,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Well being check,,Unfounded,No,,CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:59,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,11:14,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,49 EAST MAIN ST @ 2 ELM PL,Marlborough,,,Marlborough PD,,11:16,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,11:27,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,56 FRANCIS ST,Marlborough,,,Marlborough PD,,12:23,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Threats,,Report,Yes,,47 SONIA DR,Marlborough,,,Marlborough PD,,12:51,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,12:55,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #521,Marlborough,,,Marlborough PD,,13:14,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,13:42,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Public Assist,,Services Rendered- FD,No,,114 ELM ST,Marlborough,,,Marlborough PD,,14:24,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:29,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,17 HUNTINGTON AVE @ 95 RICE ST,Marlborough,,,Marlborough PD,,14:57,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,17 HUNTINGTON AVE @ 95 RICE ST,Marlborough,,,Marlborough PD,,14:58,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,213 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,15:24,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,213 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,15:25,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:33,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #319,Marlborough,,,Marlborough PD,,15:45,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #319,Marlborough,,,Marlborough PD,,15:47,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,15:47,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,15:49,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,342 LINCOLN ST Apt. #219,Marlborough,,,Marlborough PD,,15:50,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #219,Marlborough,,,Marlborough PD,,15:52,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,JOHN ST,Marlborough,,,Marlborough PD,,16:04,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:23,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:27,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,160 WILSON ST,Marlborough,,,Marlborough PD,,16:38,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:49,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,ASSIST OTHER AGENCY,,Report,Yes,,30 HIGHLAND ST @ 6 JEFFERSON ST,Marlborough,,,Marlborough PD,,16:53,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:14,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:14,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,65 BROAD ST,Marlborough,,,Marlborough PD,,18:12,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,175 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:22,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:32,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:33,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:11,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:02,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,20:03,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,20:04,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:27,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Eratic Operator,,Citation/Warning Issued,No,,37 HOSMER ST,Marlborough,,,Marlborough PD,,20:30,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,20:44,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,32 PARK ST,Marlborough,,,Marlborough PD,,20:54,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,20:59,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Harassment,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:15,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,,70 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,21:32,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,44 PARK ST Apt. #302,Marlborough,,,Marlborough PD,,21:33,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,44 PARK ST Apt. #302,Marlborough,,,Marlborough PD,,21:56,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,22:26,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #309,Marlborough,,,Marlborough PD,,23:15,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #309,Marlborough,,,Marlborough PD,,23:16,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,23:33,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,23:33,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Private Tow,,Private tow,No,,445 MILLHAM ST,Marlborough,,,Marlborough PD,,23:52,,,03/14/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,01:24,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,13
,,Medical,,Transported to Hospital,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:34,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:35,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Private Tow,,Private tow,No,,24 GRANT CT Apt. #3,Marlborough,,,Marlborough PD,,03:16,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,259 CEDAR HILL ST,Marlborough,,,Marlborough PD,,04:19,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,04:50,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,04:51,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:17,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,73 SAINT IVES WAY Apt. #14,Marlborough,,,Marlborough PD,,07:11,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,65 AHLGREN CIR,Marlborough,,,Marlborough PD,,07:34,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:44,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:16,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,NORWOOD ST,Marlborough,,,Marlborough PD,,09:38,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,09:51,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,09:54,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:05,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #203,Marlborough,,,Marlborough PD,,11:39,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,240 MAIN ST Apt. #203,Marlborough,,,Marlborough PD,,11:39,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #219,Marlborough,,,Marlborough PD,,11:48,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,32 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,12:12,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,53 VEGA RD,Marlborough,,,Marlborough PD,,12:16,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #171,Marlborough,,,Marlborough PD,,12:30,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #171,Marlborough,,,Marlborough PD,,12:30,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,62 LACOMBE ST,Marlborough,,,Marlborough PD,,12:33,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,30 SAINT IVES WAY Apt. #31,Marlborough,,,Marlborough PD,,12:38,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SOLICITING,,Unfounded,No,,658 CONCORD RD,Marlborough,,,Marlborough PD,,12:43,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,13 VERSAILLES ST,Marlborough,,,Marlborough PD,,13:05,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,4113 WILLOW TRL,Marlborough,,,Marlborough PD,,13:18,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #10A,Marlborough,,,Marlborough PD,,13:28,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,276 MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,13:57,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,14:05,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,14:33,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,14:49,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SERVE SUMMONS,,Unfounded,No,,39 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,15:00,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,6 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,15:13,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FAMILY RESIDENTIAL - 188 MECHANIC ST,Marlborough,,,Marlborough PD,,15:16,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,15:38,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 MAPLE ST @ 3 MADISON ST,Marlborough,,,Marlborough PD,,16:04,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,17 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:16,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,16:25,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,16:26,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
