Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,75 KINGS VIEW RD,Marlborough,,,Marlborough PD,,10:15,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,10:31,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #126,Marlborough,,,Marlborough PD,,12:02,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,12:28,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,12:38,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,56 DEVENS ST,Marlborough,,,Marlborough PD,,13:18,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,Medical,,Transported to Hospital,No,,799 FARM RD Apt. #35,Marlborough,,,Marlborough PD,,14:37,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,698 PLEASANT ST,Marlborough,,,Marlborough PD,,15:38,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,VANDALISM,,Report,Yes,,204 KINGS GRANT RD,Marlborough,,,Marlborough PD,,16:18,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,Suspicious M/V,,Unfounded,No,,2 HAYDEN ST,Marlborough,,,Marlborough PD,,17:10,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,Eratic Operator,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,17:31,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:31,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,Trespassing,,Report,Yes,,111 WEST HILL RD,Marlborough,,,Marlborough PD,,17:46,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,17:50,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,SHOPLIFTING,,Arrest(s) Made,Yes,21-156-AR,282 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:01,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,19:41,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,Medical,,Transported to Hospital,No,,2 WINDSOR ST Apt. #227,Marlborough,,,Marlborough PD,,20:04,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #227,Marlborough,,,Marlborough PD,,20:05,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:15,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:36,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:00,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,Well being check,,Report,Yes,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,21:33,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,36 ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:52,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,Eratic Operator,,Arrest(s) Made,Yes,21-157-AR,BOLTON ST,Marlborough,,,Marlborough PD,,22:08,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,Animal Complaint,,Unfounded,No,,123 HOUDE ST @ 82 PELTIER ST,Marlborough,,,Marlborough PD,,22:27,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,22:39,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,124 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:50,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,124 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:50,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:13,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,23:30,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,DISTURBANCE,,Unfounded,No,,112 DONALD J. LYNCH BLVD Apt. #305,Marlborough,,,Marlborough PD,,23:33,,,04/17/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,DISTURBANCE,,Peace Restored,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,00:37,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,74 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,00:37,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 59 HARVARD ST,Marlborough,,,Marlborough PD,,01:05,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,DISTURBANCE,,Unfounded,No,,240 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:23,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,168 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,03:09,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,03:43,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,03:44,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,VANDALISM,,Report,Yes,,185 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,03:49,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,04:18,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,04:51,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Medical,,Transported to Hospital,No,,1 SHERMAN ST,Marlborough,,,Marlborough PD,,05:32,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,1 SHERMAN ST,Marlborough,,,Marlborough PD,,05:33,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,340 BERLIN RD,Marlborough,,,Marlborough PD,,08:28,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,340 BERLIN RD,Marlborough,,,Marlborough PD,,08:28,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,[MAR 2896] 18 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,08:29,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Ambulance Assist,,Report,Yes,,[MAR 2896] 18 GLEASON STREET EXTEN Apt. #1,Marlborough,,,Marlborough PD,,08:35,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,315 HOSMER ST,Marlborough,,,Marlborough PD,,10:37,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,178 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:14,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:32,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Medical,,Transported to Hospital,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,11:44,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,11:46,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,4 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,12:05,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,4 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,12:11,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,244 SOUTH ST,Marlborough,,,Marlborough PD,,12:17,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 188 MECHANIC ST,Marlborough,,,Marlborough PD,,13:14,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 188 MECHANIC ST,Marlborough,,,Marlborough PD,,13:15,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #122,Marlborough,,,Marlborough PD,,14:28,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #122,Marlborough,,,Marlborough PD,,14:28,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:29,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:31,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:50,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:50,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,23 FLAGG RD,Marlborough,,,Marlborough PD,,15:08,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,15:32,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,15:44,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:03,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,VANDALISM,,Report,Yes,,17 NEIL ST,Marlborough,,,Marlborough PD,,16:03,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,16:35,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,FAMILY RESIDENTIAL - 112 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,16:48,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,50 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:01,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6125,Marlborough,,,Marlborough PD,,18:21,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,18:21,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6125,Marlborough,,,Marlborough PD,,18:21,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,18:36,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:05,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,110 CHASE RD,Marlborough,,,Marlborough PD,,19:39,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Medical,,Transported to Hospital,No,,110 CHASE RD,Marlborough,,,Marlborough PD,,19:42,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Animal Complaint,,Unfounded,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,19:42,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,19:55,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Suspicious M/V,,Report,Yes,,15 ORCHARD ST @ 4 EMMETT ST,Marlborough,,,Marlborough PD,,20:35,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,20:38,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Medical,,Transported to Hospital,No,,59 MECHANIC ST,Marlborough,,,Marlborough PD,,21:18,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,59 MECHANIC ST,Marlborough,,,Marlborough PD,,21:18,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,21:19,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Harassment,,Report,Yes,,157 APEX DR,Marlborough,,,Marlborough PD,,21:22,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:34,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #54,Marlborough,,,Marlborough PD,,22:18,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Medical,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:18,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Medical,,Transported to Hospital,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,22:24,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,22:25,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:58,,,04/18/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,8 HUDSON ST @ 159 MECHANIC ST,Marlborough,,,Marlborough PD,,00:01,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:06,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:11,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:15,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Ambulance Assist,,Report,Yes,,123 FELTON ST,Marlborough,,,Marlborough PD,,00:21,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Medical,,Transported to Hospital,No,,123 FELTON ST,Marlborough,,,Marlborough PD,,00:22,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Medical,,Transported to Hospital,No,,302 BOSTON POST ROAD EAST Apt. #B4,Marlborough,,,Marlborough PD,,00:32,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Ambulance Assist,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #B4,Marlborough,,,Marlborough PD,,00:35,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,03:52,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,03:54,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:12,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:16,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:26,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:00,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,05:08,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #A12,Marlborough,,,Marlborough PD,,06:42,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:53,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,06:58,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,07:00,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:05,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #LOBBY,Marlborough,,,Marlborough PD,,07:41,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:42,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,08:19,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Police Assist,,Report,Yes,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:13,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:18,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:22,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,276 MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,10:22,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,10:29,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,164 STEVENS ST,Marlborough,,,Marlborough PD,,10:58,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,11:17,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,11:18,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,[MAR 4046] 392 FARM RD,Marlborough,,,Marlborough PD,,11:40,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 4046] 392 FARM RD,Marlborough,,,Marlborough PD,,11:42,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,SERVE WARRANT,,Unfounded,No,,26 BELMONT ST,Marlborough,,,Marlborough PD,,11:50,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:09,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,12:49,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,12:51,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,308 LINCOLN ST,Marlborough,,,Marlborough PD,,12:56,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,308 LINCOLN ST,Marlborough,,,Marlborough PD,,12:58,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,VANDALISM,,Report,Yes,,46 PIONEER TRL,Marlborough,,,Marlborough PD,,13:03,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Well being check,,Unfounded,No,,50 JEFFERSON ST,Marlborough,,,Marlborough PD,,13:39,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,AUTO THEFT,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:49,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,14:07,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:11,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Threats,,Services Rendered- PD,No,,7 BEAMAN LN,Marlborough,,,Marlborough PD,,14:25,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:54,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:05,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,45 HARRISON PL Apt. #1,Marlborough,,,Marlborough PD,,15:19,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Trespassing,,Unfounded,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:21,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Private Tow,,Private tow,No,,53 CENTRAL ST,Marlborough,,,Marlborough PD,,15:37,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Animal Complaint,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,15:48,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
