Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,11:37,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,164 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,11:47,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:59,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,16 BEACH ST @ 235 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:40,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6230,Marlborough,,,Marlborough PD,,12:49,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services,No,,180 HILDRETH ST,Marlborough,,,Marlborough PD,,12:50,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6230,Marlborough,,,Marlborough PD,,12:51,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,ASSIST OTHER AGENCY,,Unfounded,No,,181 BOSTON POST ROAD WEST Apt. #649,Marlborough,,,Marlborough PD,,12:52,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,Harassment,,Report,Yes,,34 CURTIS AVE Apt. #26,Marlborough,,,Marlborough PD,,12:57,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,527 ELM ST,Marlborough,,,Marlborough PD,,12:58,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,37 HOSMER ST,Marlborough,,,Marlborough PD,,13:31,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:41,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,13:45,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 NICKERSON RD,Marlborough,,,Marlborough PD,,14:07,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,14:18,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:32,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,14:40,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,17 NEIL ST,Marlborough,,,Marlborough PD,,14:44,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,109 MECHANIC ST,Marlborough,,,Marlborough PD,,14:54,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,15:02,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,15:03,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:03,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:05,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:05,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:44,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:49,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,Parking Violation,,Could Not Locate,No,,RIVER ST,Marlborough,,,Marlborough PD,,15:56,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:57,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,Parking Violation,,Could Not Locate,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:09,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:14,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,72 DUDLEY ST,Marlborough,,,Marlborough PD,,16:15,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,16:25,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,LORD RD,Marlborough,,,Marlborough PD,,16:34,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,16:58,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,17 ELM ST @ 55 NORWOOD ST,Marlborough,,,Marlborough PD,,17:17,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:20,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,Well being check,,Report,Yes,,51 CHRISTIE WAY Apt. #53K,Marlborough,,,Marlborough PD,,17:21,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:22,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,17:30,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,33 HOWLAND ST @ 64 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:34,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,18:02,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,18:07,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:15,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:16,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,LARCENY,,Report,Yes,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,18:18,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,740 FARM RD Apt. #132,Marlborough,,,Marlborough PD,,18:38,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,130 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,18:42,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:55,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,11
,,Well being check,,Report,Yes,,52 SANDINI RD,Marlborough,,,Marlborough PD,,19:04,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,929 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,19:05,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:32,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,,55 BOLTON ST,Marlborough,,,Marlborough PD,,19:33,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Ambulance Only,,No Action Required,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,20:02,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,20:12,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,100 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:18,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,67 WILSON ST,Marlborough,,,Marlborough PD,,20:34,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:39,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,18 CROSS ST Apt. #3,Marlborough,,,Marlborough PD,,21:12,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:30,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,21:55,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,21:56,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Eratic Operator,,Citation/Warning Issued,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,22:05,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Harassment,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,22:36,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,22:36,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,616 HOSMER ST @ 98 PAQUIN DR,Marlborough,,,Marlborough PD,,22:56,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,12
,,Medical,,Transported to Hospital,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,23:06,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,23:07,,,09/23/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,00:52,,,09/24/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #307,Marlborough,,,Marlborough PD,,01:04,,,09/24/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #307,Marlborough,,,Marlborough PD,,01:06,,,09/24/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
,,ASSIST OTHER AGENCY,,Services,No,,42 CENTRAL ST,Marlborough,,,Marlborough PD,,01:18,,,09/24/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:30,,,09/24/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:47,,,09/24/2020,Call_Log_September_21_2020_to_September_24_2020.pdf,13
