Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:25,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,113 BEACH ST,Marlborough,,,Marlborough PD,,22:05,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Ambulance Assist,,Report,Yes,,113 BEACH ST,Marlborough,,,Marlborough PD,,22:07,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,22:09,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,22:09,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,22:32,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 MILL STREET SOUTH @ 415 MAPLE ST,Marlborough,,,Marlborough PD,,22:35,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,27 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,22:52,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:53,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 WALKER ST @ 73 RIVER ST,Marlborough,,,Marlborough PD,,23:05,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 MECHANIC ST @ 9 HASTINGS ST,Marlborough,,,Marlborough PD,,23:07,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:07,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,23:23,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,23:27,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:32,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:35,,,10/19/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,100 PHELPS ST Apt. #27,Marlborough,,,Marlborough PD,,00:11,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,101 SOUTH ST,Marlborough,,,Marlborough PD,,00:24,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,101 SOUTH ST,Marlborough,,,Marlborough PD,,00:25,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #114B,Marlborough,,,Marlborough PD,,00:33,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #114B,Marlborough,,,Marlborough PD,,00:36,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:44,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:47,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:53,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:56,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,"Fire, Vehicle",,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,01:08,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:12,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:38,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,67 VALLEY ST,Marlborough,,,Marlborough PD,,01:40,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:42,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,01:50,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,02:14,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:15,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 MAPLE ST,Marlborough,,,Marlborough PD,,02:33,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,03:00,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,86 WARREN AVE,Marlborough,,,Marlborough PD,,03:05,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #102,Marlborough,,,Marlborough PD,,03:08,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #102,Marlborough,,,Marlborough PD,,03:09,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,180 COOK LN,Marlborough,,,Marlborough PD,,04:56,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,180 COOK LN,Marlborough,,,Marlborough PD,,04:58,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,153 BIGELOW ST,Marlborough,,,Marlborough PD,,06:10,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,141 BIGELOW ST,Marlborough,,,Marlborough PD,,06:22,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,06:41,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,60 ASH ST @ 346 MECHANIC ST,Marlborough,,,Marlborough PD,,06:43,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,06:57,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,19-455-AR,43 SPRING ST,Marlborough,,,Marlborough PD,,07:24,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:51,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Private Tow,,Private tow,No,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:54,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:47,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:48,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,VANDALISM,,Report,Yes,,113 ELM ST,Marlborough,,,Marlborough PD,,10:54,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,15 FAHEY ST,Marlborough,,,Marlborough PD,,11:08,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,9 MOUNT PLEASANT ST @ 174 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:39,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,129 ESSEX ST,Marlborough,,,Marlborough PD,,12:11,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,13:03,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Medical,,Medical Assistance Rendered,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,13:05,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,109 COOK LN @ 2 REAGIN LN,Marlborough,,,Marlborough PD,,13:36,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:37,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,75 ROUNDTOP RD,Marlborough,,,Marlborough PD,,13:50,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Fraud / Forgery,,Services Rendered- PD,No,,22 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:53,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,48 VALLEY ST,Marlborough,,,Marlborough PD,,14:18,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,"Fire, Detail",,Services Rendered- FD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,15:00,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,81 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:19,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,15:46,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 4 GLEN RD Apt. #3A1,Marlborough,,,Marlborough PD,,16:16,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:18,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Medical,,No Action Required,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:19,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,18 TECUMSEH TRL,Marlborough,,,Marlborough PD,,16:36,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 HILDRETH ST,Marlborough,,,Marlborough PD,,17:17,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,LARCENY,,Services Rendered- PD,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,17:34,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,27 REDBUD WAY Apt. #34,Marlborough,,,Marlborough PD,,17:43,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,18:13,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Eratic Operator,,Unfounded,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:13,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,23 BOWSTRING WAY,Marlborough,,,Marlborough PD,,18:38,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,DISABLED MV,,Unfounded,No,,ELM ST,Marlborough,,,Marlborough PD,,18:50,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,160 SOUTH ST,Marlborough,,,Marlborough PD,,18:51,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,19:13,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,294 SOUTH ST,Marlborough,,,Marlborough PD,,20:23,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,20:33,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,20:35,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,10
,,Well being check,,Report,Yes,,10 NORWOOD ST,Marlborough,,,Marlborough PD,,21:25,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,10 NORWOOD ST,Marlborough,,,Marlborough PD,,21:36,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,22:11,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,85 BOLTON ST,Marlborough,,,Marlborough PD,,23:19,,,10/20/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,01:33,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:14,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:17,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:03,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:53,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:00,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:05,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,Directed Patrol,,Services Rendered- PD,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,06:31,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,06:50,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,07:10,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,07:15,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,Directed Patrol,,Citation/Warning Issued,No,,BEACH ST,Marlborough,,,Marlborough PD,,07:16,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,08:14,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:20,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:28,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:38,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,08:42,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,Medical,,Transported to Hospital,No,,89 HELEN DR,Marlborough,,,Marlborough PD,,08:43,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,08:43,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,[MAR 233] 250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,08:48,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,89 HELEN DR,Marlborough,,,Marlborough PD,,08:57,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,141 WEST MAIN ST @ 9 GIBBONS ST,Marlborough,,,Marlborough PD,,09:42,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Threats,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,09:46,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Well being check,,Services Rendered- PD,No,,WESTBORO RD,Marlborough,,,Marlborough PD,,10:00,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:30,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Motor vehicle accident I,,Transported to Hospital,No,,LAKESIDE AVE @ ROUTE 495 N,Marlborough,,,Marlborough PD,,10:30,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,15 ESTABROOK AVE @ 95 PROSPECT ST,Marlborough,,,Marlborough PD,,11:11,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Medical,,Transported to Hospital,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,11:16,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,11:17,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Medical,,Transported to Hospital,No,,162 KINGS GRANT RD,Marlborough,,,Marlborough PD,,11:51,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,162 KINGS GRANT RD,Marlborough,,,Marlborough PD,,11:54,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,201 LINCOLN ST,Marlborough,,,Marlborough PD,,12:05,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,VANDALISM,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:27,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,MISSING PERSON,,Report,Yes,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,12:28,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,400 MAPLE ST,Marlborough,,,Marlborough PD,,13:01,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:26,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY Apt. #82D,Marlborough,,,Marlborough PD,,13:34,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Medical,,Transported to Hospital,No,,48 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,13:39,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,13:40,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,13:45,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,13:47,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,"BURGLARY, B & E PAST",,Report,Yes,,35 GIBBONS ST Apt. #2,Marlborough,,,Marlborough PD,,13:58,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,65 BROAD ST,Marlborough,,,Marlborough PD,,14:11,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,14:20,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,14:28,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WEED ST,Marlborough,,,Marlborough PD,,14:30,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,Medical,,Transported to Hospital,No,,293 SIMPSON RD,Marlborough,,,Marlborough PD,,14:30,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,293 SIMPSON RD,Marlborough,,,Marlborough PD,,14:31,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MISSING PERSON,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:38,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,221 LAKESHORE DR,Marlborough,,,Marlborough PD,,14:58,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,Medical,,No Action Required,No,,FAMILY APT. BUILDING - 566 LINCOLN ST Apt. #203,Marlborough,,,Marlborough PD,,15:09,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,566 LINCOLN ST Apt. #203,Marlborough,,,Marlborough PD,,15:12,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,LARCENY,,Report,Yes,,165A BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,15:15,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,VACANT - 51 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:37,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,ASSIST CITIZEN,,No Action Required,No,,FAMILY APT. BUILDING - 566 LINCOLN ST,Marlborough,,,Marlborough PD,,16:04,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,891 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:19,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
