Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,07:04,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,345 SOUTH ST,Marlborough,,,Marlborough PD,,07:07,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,08:37,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,10 NORWOOD ST,Marlborough,,,Marlborough PD,,08:50,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,09:04,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:08,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,10:21,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:26,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,10:28,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,10:34,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,SUDDEN DEATH,,Report,Yes,,236B BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:05,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,236B BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:10,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,51 WHITELOCK DR,Marlborough,,,Marlborough PD,,11:45,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,11:55,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,11:56,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:17,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,51 WHITELOCK DR,Marlborough,,,Marlborough PD,,12:20,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,12:24,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,397 BOLTON ST Apt. #H1,Marlborough,,,Marlborough PD,,12:36,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 74 LINCOLN ST,Marlborough,,,Marlborough PD,,13:00,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,13:08,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,315 MAPLE ST Apt. #B,Marlborough,,,Marlborough PD,,13:20,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,13:24,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,13:32,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,76 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:39,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,76 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:45,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,13:50,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,13:57,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,14:00,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:04,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,137 HOWE ST Apt. #2F,Marlborough,,,Marlborough PD,,14:41,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,137 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,14:42,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:34,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Medical,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,15:34,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:13,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,16:14,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,432 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:56,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,432 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:57,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,79 HIGHLAND ST,Marlborough,,,Marlborough PD,,17:30,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,330 LAKESHORE DR @ 73 DANIELS RD,Marlborough,,,Marlborough PD,,17:37,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,81 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:39,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:52,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:52,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:17,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #127,Marlborough,,,Marlborough PD,,18:17,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,18:33,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Parking Violation,,Report,Yes,,450 STOW RD,Marlborough,,,Marlborough PD,,18:44,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,2 MAIN ST @ 2 MAPLE ST,Marlborough,,,Marlborough PD,,18:55,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,18:58,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,39 ORCHARD ST Apt. #2,Marlborough,,,Marlborough PD,,19:23,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,39 ORCHARD ST Apt. #2,Marlborough,,,Marlborough PD,,19:27,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:37,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:06,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,20:30,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,20:31,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,134 SOUTH ST,Marlborough,,,Marlborough PD,,20:40,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,21:11,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,21:20,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST Apt. #A ST1,Marlborough,,,Marlborough PD,,21:29,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,67 CHANDLER ST,Marlborough,,,Marlborough PD,,21:44,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 24 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,22:00,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,22:16,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,22:16,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,22:16,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:37,,,05/21/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #215,Marlborough,,,Marlborough PD,,00:49,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #215,Marlborough,,,Marlborough PD,,00:51,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-152-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:02,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,77 STACEY RD,Marlborough,,,Marlborough PD,,02:19,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,77 STACEY RD,Marlborough,,,Marlborough PD,,02:19,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #214,Marlborough,,,Marlborough PD,,02:27,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:32,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,LARCENY,,Services Rendered- PD,No,,137 HOWE ST Apt. #2R,Marlborough,,,Marlborough PD,,03:14,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #133A,Marlborough,,,Marlborough PD,,04:00,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133A,Marlborough,,,Marlborough PD,,04:00,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:23,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:25,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:09,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,65 BERKLEY ST @ 71 PLYMOUTH ST,Marlborough,,,Marlborough PD,,07:39,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Medical,,Transported to Hospital,No,,849 BOSTON POST ROAD EAST Apt. #5G,Marlborough,,,Marlborough PD,,08:27,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #5G,Marlborough,,,Marlborough PD,,08:28,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,15 ROBIN DR Apt. #B6,Marlborough,,,Marlborough PD,,08:54,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:55,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:02,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,09:02,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,52 SAINT IVES WAY Apt. #14,Marlborough,,,Marlborough PD,,09:09,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:48,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,HAGER ST,Marlborough,,,Marlborough PD,,10:20,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:30,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,38 JENKS LN,Marlborough,,,Marlborough PD,,11:13,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Fraud / Forgery,,Report,Yes,,26 BOYD CIR,Marlborough,,,Marlborough PD,,11:19,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,96 CROWLEY DR,Marlborough,,,Marlborough PD,,11:25,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Fraud / Forgery,,Report,Yes,,39 WRIGHT DR,Marlborough,,,Marlborough PD,,11:42,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Fraud / Forgery,,Report,Yes,,17 PRINCESS RD,Marlborough,,,Marlborough PD,,11:43,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,13
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #C6,Marlborough,,,Marlborough PD,,12:11,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C6,Marlborough,,,Marlborough PD,,12:11,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Police Assist,,Report,Yes,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:16,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,SHOPLIFTING,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:18,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Medical,,Transported to Hospital,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,12:19,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,12:19,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,13:46,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Fraud / Forgery,,Report,Yes,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,14:03,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:05,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Motor vehicle accident I,,Transported to Hospital,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,14:28,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,14:28,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,4 OLD CHARTER RD,Marlborough,,,Marlborough PD,,14:47,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,4 OLD CHARTER RD,Marlborough,,,Marlborough PD,,14:47,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Harassment,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,15:18,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,15:25,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,15:26,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:29,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:09,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,Fraud / Forgery,,Report,Yes,,66 NEIL ST,Marlborough,,,Marlborough PD,,16:10,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:18,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FREMONT ST,Marlborough,,,Marlborough PD,,16:59,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:59,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:22,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #A8,Marlborough,,,Marlborough PD,,17:26,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,BROAD ST,Marlborough,,,Marlborough PD,,17:41,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Animal Complaint,,Unfounded,No,,ELM ST,Marlborough,,,Marlborough PD,,17:58,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,43 WINTHROP ST @ 57 GAY ST,Marlborough,,,Marlborough PD,,18:10,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,18:19,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Animal Complaint,,Report,Yes,,50 KELBER DR,Marlborough,,,Marlborough PD,,18:20,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,18:49,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,48 JOHN ST @ 112 HOWE ST,Marlborough,,,Marlborough PD,,18:56,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:05,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,19:06,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,486 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,19:30,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,ASSAULT,,Report,Yes,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:44,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,19:55,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,20:48,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,13 VERSAILLES ST,Marlborough,,,Marlborough PD,,21:19,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,13 VERSAILLES ST,Marlborough,,,Marlborough PD,,21:20,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:42,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,15
,,Ambulance Assist,,No Action Required,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:42,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,21:57,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,22:14,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,22:28,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,22:29,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,273 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,22:42,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-153-AR,90 BROAD ST,Marlborough,,,Marlborough PD,,22:45,,,05/22/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
