Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,61 PATTEN DR,Marlborough,,,Marlborough PD,,21:07,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,56 CONRAD RD,Marlborough,,,Marlborough PD,,21:16,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,6
,,Ambulance Assist,,Report,Yes,,322 FRAMINGHAM RD @ 45 SHERMAN ST,Marlborough,,,Marlborough PD,,21:18,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,21:22,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:31,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,108 CONCORD RD @ 14 STOW RD,Marlborough,,,Marlborough PD,,21:43,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,45 LIBERTY ST Apt. #1,Marlborough,,,Marlborough PD,,21:48,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:09,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,250 MILLHAM ST,Marlborough,,,Marlborough PD,,22:16,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,LARCENY,,Report,Yes,,397 BOLTON ST,Marlborough,,,Marlborough PD,,22:18,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,44 NEIL ST,Marlborough,,,Marlborough PD,,22:24,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,740 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:26,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,22:29,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,14 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,22:57,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,61 PATTEN DR,Marlborough,,,Marlborough PD,,23:15,,,06/08/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,DISTURBANCE,,Unfounded,No,,52 HUNTINGTON AVE @ 219 LINCOLN ST,Marlborough,,,Marlborough PD,,00:45,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:08,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,433 MAPLE ST,Marlborough,,,Marlborough PD,,01:17,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,01:42,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,183 MECHANIC ST,Marlborough,,,Marlborough PD,,03:39,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,03:54,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,MOTOR VEHICLE STOP,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:59,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:04,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:03,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,08:43,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,61 MAURICE DR,Marlborough,,,Marlborough PD,,09:08,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,96 ESSEX ST,Marlborough,,,Marlborough PD,,09:34,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S/NORTH OF 290,Marlborough,,,Marlborough PD,,10:47,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,172 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,11:08,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Well being check,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,12:12,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,12:29,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,13:01,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,13:35,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:52,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,14:00,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:15,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,17 CROSS ST,Marlborough,,,Marlborough PD,,14:39,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:42,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR Apt. #509,Marlborough,,,Marlborough PD,,15:19,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,15:25,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,DISTURBANCE,,No Action Required,No,,358 MAPLE ST,Marlborough,,,Marlborough PD,,15:27,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,433 PLEASANT ST,Marlborough,,,Marlborough PD,,15:30,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:40,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,16:15,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,16:29,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L12,Marlborough,,,Marlborough PD,,16:38,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:41,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,433 PLEASANT ST,Marlborough,,,Marlborough PD,,16:43,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,16:49,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,120 COOK LN,Marlborough,,,Marlborough PD,,16:54,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,17:03,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Ambulance Assist,,Report,Yes,,101 ASH ST,Marlborough,,,Marlborough PD,,17:17,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:17,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:27,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,61 PATTEN DR,Marlborough,,,Marlborough PD,,17:33,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,17:56,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,17:58,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S140,Marlborough,,,Marlborough PD,,18:16,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:30,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:35,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,213 SOUTH ST,Marlborough,,,Marlborough PD,,19:16,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,19:33,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,20:12,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #218,Marlborough,,,Marlborough PD,,21:22,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,22:33,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,109B BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:50,,,06/09/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,91 LINCOLN ST,Marlborough,,,Marlborough PD,,00:43,,,06/10/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:24,,,06/10/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:31,,,06/10/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,DISTURBANCE,,Unfounded,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,03:27,,,06/10/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:16,,,06/10/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,05:43,,,06/10/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,9
,,Police Assist,,Unfounded,No,,BOSTON POST ROAD EAST @ SUDBURY ST,Marlborough,,,Marlborough PD,,06:20,,,06/10/2019,Call_Log_June_7_2019_to_June_10_2019.pdf,10
