Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,00:20,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,120 CHURCH ST,Marlborough,,,Marlborough PD,,00:56,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:14,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,25 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,02:30,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,DISTURBANCE,,Unfounded,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,03:45,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,Well being check,,Report,Yes,,264 MAIN ST,Marlborough,,,Marlborough PD,,04:11,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:26,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #141,Marlborough,,,Marlborough PD,,08:36,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,438 ROBIN HILL ST,Marlborough,,,Marlborough PD,,08:44,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,09:01,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,53 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,09:15,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #L7,Marlborough,,,Marlborough PD,,09:37,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,10:52,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,35 WITHERBEE ST,Marlborough,,,Marlborough PD,,11:08,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:13,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,270 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,11:18,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,270 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,11:19,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,83 WINTER ST,Marlborough,,,Marlborough PD,,11:33,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,56 PRESTON ST,Marlborough,,,Marlborough PD,,13:16,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,13:19,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:40,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:40,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,222 EAST MAIN ST Apt. #J,Marlborough,,,Marlborough PD,,14:27,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #J,Marlborough,,,Marlborough PD,,14:28,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,14:31,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,112 DONALD J. LYNCH BLVD Apt. #405,Marlborough,,,Marlborough PD,,14:41,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,17 LAKESHORE DR Apt. #A,Marlborough,,,Marlborough PD,,14:42,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:59,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:59,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:21,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,15:43,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,600 BOLTON ST,Marlborough,,,Marlborough PD,,15:49,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,600 BOLTON ST,Marlborough,,,Marlborough PD,,15:49,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,16:28,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,16:29,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:43,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:52,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:52,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,17:12,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:30,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,17:30,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,LARCENY,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:44,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 123 CHAPIN RD Apt. #1B,Marlborough,,,Marlborough PD,,17:48,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:19,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Harassment,,Report,Yes,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,19:01,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Police Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:04,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #109,Marlborough,,,Marlborough PD,,19:52,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,ASSAULT,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:26,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:32,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,47 KINDER CIR,Marlborough,,,Marlborough PD,,20:36,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,20:40,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,20:40,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,222 PROSPECT ST,Marlborough,,,Marlborough PD,,21:05,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,47 KINDER CIR,Marlborough,,,Marlborough PD,,21:22,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,114 HOUDE ST,Marlborough,,,Marlborough PD,,22:05,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,67 VEGA RD,Marlborough,,,Marlborough PD,,22:35,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Medical,,Transported to Hospital,No,,67 VEGA RD,Marlborough,,,Marlborough PD,,22:35,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST,Marlborough,,,Marlborough PD,,22:49,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,124 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,22:57,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,23:09,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Medical,,Transported to Hospital,No,,276 HUDSON ST,Marlborough,,,Marlborough PD,,23:21,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,17 WITHERBEE ST @ 32 MECHANIC ST,Marlborough,,,Marlborough PD,,23:29,,,10/15/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,59 GIBBONS ST Apt. #APT2,Marlborough,,,Marlborough PD,,00:25,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Medical,,Transported to Hospital,No,,103 HOSMER ST,Marlborough,,,Marlborough PD,,00:28,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,103 HOSMER ST,Marlborough,,,Marlborough PD,,00:28,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,KINDER CIR,Marlborough,,,Marlborough PD,,00:30,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,25 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,00:31,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,170 FOREST ST Apt. #232,Marlborough,,,Marlborough PD,,00:41,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,ASSAULT,,Report,Yes,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,00:48,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Parking Violation,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,03:27,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,11 HASTINGS ST,Marlborough,,,Marlborough PD,,03:41,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,04:04,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Medical,,Transported to Hospital,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,04:51,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,05:47,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,07:46,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,07:46,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,08:17,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #228B,Marlborough,,,Marlborough PD,,08:35,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,LARCENY,,Report,Yes,,8 COTTING AVE Apt. #33,Marlborough,,,Marlborough PD,,09:16,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Ambulance Assist,,Report,Yes,,FAMILY RESIDENTIAL - 61 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,09:46,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 61 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,09:46,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,09:53,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,10:50,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,12:07,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,12:07,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Threats,,Report,Yes,,169 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,12:33,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,12
,,Eratic Operator,,Services Rendered- PD,No,,519 HOSMER ST @ 14 PRINCESS RD,Marlborough,,,Marlborough PD,,12:37,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,12:53,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,107 BROADMEADOW RD Apt. #B11,Marlborough,,,Marlborough PD,,13:02,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,60 HUTCHINSON DR,Marlborough,,,Marlborough PD,,13:29,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,133 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,13:51,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,LARCENY,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,14:05,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,43 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,15:05,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST Apt. #11,Marlborough,,,Marlborough PD,,15:11,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #16,Marlborough,,,Marlborough PD,,15:20,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,15:27,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Medical,,No Action Required,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,15:27,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:39,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,15:49,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:08,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,25 LAKESIDE AVE Apt. #2,Marlborough,,,Marlborough PD,,16:23,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,25 LAKESIDE AVE Apt. #2,Marlborough,,,Marlborough PD,,16:24,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,358 LINCOLN ST,Marlborough,,,Marlborough PD,,16:42,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:02,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,911 Hangup/Call,,Unfounded,No,,74 NEWTON ST,Marlborough,,,Marlborough PD,,17:06,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:07,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,17:27,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:29,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,120 CONCORD RD @ 14 HIGHGATE RD,Marlborough,,,Marlborough PD,,17:38,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,18:23,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,18:26,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Animal Complaint,,Report,Yes,,WEST HILL RD,Marlborough,,,Marlborough PD,,18:32,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,444 PLEASANT ST,Marlborough,,,Marlborough PD,,18:50,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,19:18,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,19:22,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,19:26,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,127 DESIMONE DR,Marlborough,,,Marlborough PD,,21:25,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,ASSAULT,,Arrest(s) Made,Yes,,70 BROAD ST Apt. #APT2,Marlborough,,,Marlborough PD,,21:40,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:46,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,10 FARMHOUSE LN Apt. #6,Marlborough,,,Marlborough PD,,22:18,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #115,Marlborough,,,Marlborough PD,,22:30,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,AUTO THEFT,,Report,Yes,,100 PLEASANT ST,Marlborough,,,Marlborough PD,,23:46,,,10/16/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A514,Marlborough,,,Marlborough PD,,00:19,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A514,Marlborough,,,Marlborough PD,,00:19,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:36,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,02:31,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,02:32,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 4C AUTUMN DR,Marlborough,,,Marlborough PD,,04:24,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:57,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Trespassing,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:25,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #A5,Marlborough,,,Marlborough PD,,07:55,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Private Tow,,No Action Required,No,,7 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:10,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #215C,Marlborough,,,Marlborough PD,,08:14,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,DANJOU DR,Marlborough,,,Marlborough PD,,08:35,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:36,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:38,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:12,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,09:24,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Ambulance Assist,,Report,Yes,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,09:25,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,PHELPS ST,Marlborough,,,Marlborough PD,,09:28,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Medical,,Transported to Hospital,No,,280 ELM ST Apt. #42,Marlborough,,,Marlborough PD,,09:34,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,280 ELM ST Apt. #42,Marlborough,,,Marlborough PD,,09:35,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,15
,,Medical,,Transported to Hospital,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,10:17,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
