Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 19 MCENELLY ST Apt. #7,Marlborough,,,Marlborough PD,,12:32,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #305A,Marlborough,,,Marlborough PD,,12:40,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:28,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,13:47,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,188 LINCOLN ST,Marlborough,,,Marlborough PD,,13:59,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:06,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:07,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:07,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,133A HOSMER ST,Marlborough,,,Marlborough PD,,16:35,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,133A HOSMER ST,Marlborough,,,Marlborough PD,,16:36,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,16:38,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,Ambulance Assist,,Report,Yes,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,16:39,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,16:49,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:40,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,17:51,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:55,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:56,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,89 MOUNT PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,17:56,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:04,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:08,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,SHOPLIFTING,,Citation/Warning Issued,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:19,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:34,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,6 ETHEL AVE,Marlborough,,,Marlborough PD,,18:46,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,6 ETHEL AVE,Marlborough,,,Marlborough PD,,18:46,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,19:13,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Suspicious M/V,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:17,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,20:48,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,23:36,,,09/25/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,02:11,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:50,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,6 STEVENS ST Apt. #1,Marlborough,,,Marlborough PD,,04:54,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,6 STEVENS ST Apt. #1,Marlborough,,,Marlborough PD,,04:55,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,94F CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,06:00,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,94F CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,06:01,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,06:53,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,06:56,,,09/26/2022,Call_Log_September_21_2022_to_September_26_2022.pdf,18
