Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Harassment,,Unfounded,No,,25 STEVENS ST Apt. #8,Marlborough,,,Marlborough PD,,21:39,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,DISTURBANCE,,Report,Yes,,283 BOLTON ST,Marlborough,,,Marlborough PD,,22:01,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,13 TUCKER AVE,Marlborough,,,Marlborough PD,,22:04,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:12,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:13,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,8
,,"Fire, CO Alarm",,Services Rendered- FD,No,,3 CADILLAC DR,Marlborough,,,Marlborough PD,,22:27,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,22:32,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,COMPLAINT,,Unfounded,No,,75 LINCOLN ST,Marlborough,,,Marlborough PD,,22:49,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,22:57,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,15 FORBES AVE,Marlborough,,,Marlborough PD,,23:00,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,113 SPRING ST @ 8 JONAS CT,Marlborough,,,Marlborough PD,,23:16,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,225 PHELPS ST,Marlborough,,,Marlborough PD,,23:20,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,40 FOLEY RD,Marlborough,,,Marlborough PD,,23:23,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,23 MCENELLY ST Apt. #2,Marlborough,,,Marlborough PD,,23:55,,,10/21/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,49 PHELPS ST,Marlborough,,,Marlborough PD,,00:07,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 129 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,00:07,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,23-327-AR,31 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,00:14,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,Medical,,Transported to Hospital,No,,13 BURNS RD,Marlborough,,,Marlborough PD,,00:30,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,01:12,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,GARABED BLVD,Marlborough,,,Marlborough PD,,01:19,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,01:41,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Building Checked/Secured,No,,PEARL ST,Marlborough,,,Marlborough PD,,02:45,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,147 LEOLEIS DR,Marlborough,,,Marlborough PD,,02:46,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,Medical,,Transported to Hospital,No,,75 FELTON ST Apt. #104,Marlborough,,,Marlborough PD,,03:53,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST Apt. #104,Marlborough,,,Marlborough PD,,03:55,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,141 WEST MAIN ST @ 9 GIBBONS ST,Marlborough,,,Marlborough PD,,04:18,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,04:32,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N235A,Marlborough,,,Marlborough PD,,04:52,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST @ 55 HOWE ST,Marlborough,,,Marlborough PD,,05:19,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,61 BOSTON POST RD E @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,05:32,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,ASSAULT,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,08:17,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:17,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:37,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #310A,Marlborough,,,Marlborough PD,,09:44,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,10:35,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,10:43,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,152 VEGA RD,Marlborough,,,Marlborough PD,,11:27,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,458 FARM RD,Marlborough,,,Marlborough PD,,11:29,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,458 FARM RD,Marlborough,,,Marlborough PD,,11:32,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:09,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,237 PROSPECT ST @ 88 UNION ST,Marlborough,,,Marlborough PD,,12:20,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,27 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:26,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,27 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:27,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:54,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 2110 MARRIX WAY,Marlborough,,,Marlborough PD,,13:06,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Water Problem,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,13:19,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 43 O'NEIL ST,Marlborough,,,Marlborough PD,,13:52,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:02,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #231,Marlborough,,,Marlborough PD,,14:25,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,14:37,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,LARCENY,,Report,Yes,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,14:53,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51H CHRISTIE WAY,Marlborough,,,Marlborough PD,,15:38,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:53,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,56 DANJOU DR,Marlborough,,,Marlborough PD,,16:11,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,56 DANJOU DR,Marlborough,,,Marlborough PD,,16:12,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:15,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:39,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,114 KELBER DR,Marlborough,,,Marlborough PD,,16:45,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,Eratic Operator,,Unfounded,No,,BROAD ST,Marlborough,,,Marlborough PD,,16:59,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,23 MCENELLY ST,Marlborough,,,Marlborough PD,,17:05,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:13,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:13,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,26 MCENELLY ST,Marlborough,,,Marlborough PD,,17:17,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,16 KAROPULIOS DR,Marlborough,,,Marlborough PD,,17:26,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,17:41,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:06,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,18:12,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51H CHRISTIE WAY,Marlborough,,,Marlborough PD,,18:37,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Fraud / Forgery,,Report,Yes,,145 AMES ST Apt. #2106,Marlborough,,,Marlborough PD,,18:56,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Well being check,,Arrest(s) Made,Yes,,31 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,19:15,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Private Tow,,Private tow,No,,16 STEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,19:54,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,20:12,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,110 HUDSON ST,Marlborough,,,Marlborough PD,,20:21,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,72 MILLHAM ST,Marlborough,,,Marlborough PD,,23:05,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 2417] 469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,23:06,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,SILVER ST,Marlborough,,,Marlborough PD,,23:20,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,23:32,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,23:40,,,10/22/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,12
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,75 UPLAND RD,Marlborough,,,Marlborough PD,,00:59,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,46 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,01:20,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,01:42,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,03:23,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,03:29,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:11,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,28 MILL STREET CENTRAL Apt. #5,Marlborough,,,Marlborough PD,,05:33,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,05:43,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,05:46,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,05:46,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #139A,Marlborough,,,Marlborough PD,,06:54,,,10/23/2023,Call_Log_October_20_2023_to_October_23_2023.pdf,13
