Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:28,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,658 CONCORD RD @ 17 MCNEIL CIR,Marlborough,,,Marlborough PD,,11:29,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,300 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:30,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Ambulance Assist,,Report,Yes,,300 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:31,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Ambulance Assist,,No Action Required,No,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,11:33,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Ambulance Assist,,No Action Required,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:40,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:41,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S260,Marlborough,,,Marlborough PD,,11:42,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,73 BRIGHAM AVE,Marlborough,,,Marlborough PD,,11:54,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,DISTURBANCE,,Report,Yes,,8 COTTING AVE,Marlborough,,,Marlborough PD,,12:06,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,12:08,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,12:10,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,AUTO THEFT,,Report,Yes,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:12,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:21,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:22,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:12,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:13,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,57 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,13:18,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,57 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,13:19,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,8 HILDRETH ST Apt. #1,Marlborough,,,Marlborough PD,,13:22,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,8 HILDRETH ST Apt. #1,Marlborough,,,Marlborough PD,,13:25,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Eratic Operator,,Report,Yes,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:38,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:50,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,911 Hangup/Call,,Unfounded,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:40,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 APEX DR,Marlborough,,,Marlborough PD,,15:02,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,DISTURBANCE,,Report,Yes,,35 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:07,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,DISTURBANCE,,Report,Yes,,433 MAPLE ST,Marlborough,,,Marlborough PD,,15:29,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Medical,,Services Rendered- FD,No,,433 MAPLE ST,Marlborough,,,Marlborough PD,,15:32,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Well being check,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,16:16,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,ASSIST CITIZEN,,No Action Required,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:23,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,14
,,Medical,,Transported to Hospital,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:24,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:27,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,16:31,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,16:31,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,13 LINCOLN CT Apt. #A,Marlborough,,,Marlborough PD,,16:44,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Medical,,Transported to Hospital,No,,13 LINCOLN CT Apt. #A,Marlborough,,,Marlborough PD,,16:46,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,DISTURBANCE,,Report,Yes,,280 ELM ST Apt. #32,Marlborough,,,Marlborough PD,,16:54,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Medical,,Transported to Hospital,No,,280 ELM ST,Marlborough,,,Marlborough PD,,16:59,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,COURT ST,Marlborough,,,Marlborough PD,,17:10,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:28,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:49,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:06,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,24 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,18:32,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:54,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,200 LINCOLN ST,Marlborough,,,Marlborough PD,,19:34,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:13,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:15,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,29 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,20:35,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Medical,,Transported to Hospital,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,20:40,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,20:42,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,DISTURBANCE,,Report,Yes,,54 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:45,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,56 BROAD ST @ 13 FAY CT,Marlborough,,,Marlborough PD,,20:56,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #38,Marlborough,,,Marlborough PD,,21:03,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,15
,,ESCORT/TRANSPORT,,Report,Yes,,12 BELMONT ST,Marlborough,,,Marlborough PD,,21:44,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,20 NEWTON ST,Marlborough,,,Marlborough PD,,22:10,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,54 MUSTANG AVE,Marlborough,,,Marlborough PD,,22:23,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:26,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,510 LINCOLN ST @ 72 GRANT ST,Marlborough,,,Marlborough PD,,22:28,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:30,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:46,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,22:56,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,5 ROBIN DR Apt. #8,Marlborough,,,Marlborough PD,,22:58,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,311 SOUTH ST,Marlborough,,,Marlborough PD,,23:11,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,23:28,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:30,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,44 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,23:36,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,16 GRANT CT,Marlborough,,,Marlborough PD,,23:48,,,09/28/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:17,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,19-418-AR,177 CHURCH ST,Marlborough,,,Marlborough PD,,00:21,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,00:25,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,175 CHURCH ST @ 62 ESSEX ST,Marlborough,,,Marlborough PD,,00:40,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,5 ROBIN DR Apt. #8,Marlborough,,,Marlborough PD,,00:54,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,19-419-AR,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:12,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,16
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:14,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,38 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:27,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,02:35,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,03:23,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,05:23,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,261 CEDAR HILL ST Apt. #130,Marlborough,,,Marlborough PD,,06:25,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,06:52,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Medical,,Transported to Hospital,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,06:53,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,07:10,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Ambulance Assist,,No Action Required,No,,400 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,08:07,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,08:07,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:41,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,09:01,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,09:02,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:04,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,"Fire, Detail",,Services Rendered- FD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,09:13,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,147 BARNARD RD,Marlborough,,,Marlborough PD,,09:17,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Medical,,Transported to Hospital,No,,40 ETHEL AVE,Marlborough,,,Marlborough PD,,09:30,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,40 ETHEL AVE,Marlborough,,,Marlborough PD,,09:31,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Eratic Operator,,Unfounded,No,,BERLIN RD,Marlborough,,,Marlborough PD,,09:57,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,DISTURBANCE,,Report,Yes,,16 STEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,10:13,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,17
,,Well being check,,No Action Required,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,10:14,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,10:15,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,10:26,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #270,Marlborough,,,Marlborough PD,,10:50,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #270,Marlborough,,,Marlborough PD,,10:50,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:16,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,911 Hangup/Call,,Building Checked/Secured,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,11:30,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,221 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:36,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,11:39,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:51,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:22,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Parking Violation,,No Action Required,No,,14 CHESTNUT ST,Marlborough,,,Marlborough PD,,12:46,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Medical,,Transported to Hospital,No,,36 WOODRIDGE RD,Marlborough,,,Marlborough PD,,12:49,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,36 WOODRIDGE RD,Marlborough,,,Marlborough PD,,12:49,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Medical,,Services Rendered- PD,No,,69 SUMMIT AVE,Marlborough,,,Marlborough PD,,12:57,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Well being check,,Services Rendered- PD,No,,69 SUMMIT AVE,Marlborough,,,Marlborough PD,,12:58,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Animal Complaint,,No Action Required,No,,425 PLEASANT ST @ 14 CALDER ST,Marlborough,,,Marlborough PD,,13:27,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,14:37,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Eratic Operator,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,14:59,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Well being check,,Unfounded,No,,50 WITHERBEE ST,Marlborough,,,Marlborough PD,,15:16,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,DISTURBANCE,,Report,Yes,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:34,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Eratic Operator,,Unfounded,No,,437 BIGELOW ST,Marlborough,,,Marlborough PD,,15:49,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,DISTURBANCE,,Report,Yes,,381 SOUTH ST,Marlborough,,,Marlborough PD,,15:50,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:28,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,16:34,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,Medical,,Transported to Hospital,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,16:35,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:49,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,17:02,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #11,Marlborough,,,Marlborough PD,,17:23,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,Medical,,Transported to Hospital,No,,100 PHELPS ST Apt. #11,Marlborough,,,Marlborough PD,,17:23,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,Well being check,,Report,Yes,,36 BOND ST,Marlborough,,,Marlborough PD,,17:34,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 75 REED RD,Marlborough,,,Marlborough PD,,17:36,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,275 HUDSON ST,Marlborough,,,Marlborough PD,,18:02,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,DISTURBANCE,,Report,Yes,,381 SOUTH ST,Marlborough,,,Marlborough PD,,18:18,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,180 FARM RD,Marlborough,,,Marlborough PD,,18:41,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:06,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,Medical,,Transported to Hospital,No,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,19:20,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,MVA WITH INJURIES,,Report,Yes,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,19:21,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,20:09,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,20:11,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:42,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,20:54,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,DISTURBANCE,,Report,Yes,,201 BROAD ST,Marlborough,,,Marlborough PD,,21:44,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,Medical,,Medical Assistance Rendered,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,22:25,,,09/29/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,3 SUNSET CIR,Marlborough,,,Marlborough PD,,01:50,,,09/30/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,LARCENY,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #278,Marlborough,,,Marlborough PD,,01:51,,,09/30/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 7692] 30 APEX DR,Marlborough,,,Marlborough PD,,02:13,,,09/30/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,20
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,06:06,,,09/30/2019,Call_Log_September_25_2019_to_September_30_2019.pdf,20
