Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,19 EMER RD,Marlborough,,,Marlborough PD,,18:27,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,Medical,,Transported to Hospital,No,,19 EMER RD,Marlborough,,,Marlborough PD,,18:29,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:45,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 791] 162 MAIN ST,Marlborough,,,Marlborough PD,,18:54,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:56,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,19:13,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:34,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,20:36,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,Motor vehicle accident I,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:39,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:39,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:47,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,31 PIONEER TRL,Marlborough,,,Marlborough PD,,21:40,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,38 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:39,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:16,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,23:37,,,06/03/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,00:07,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,VANDALISM,,Report,Yes,,149 DICENZO BLVD @ 5 AZALEA LN,Marlborough,,,Marlborough PD,,00:15,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:29,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:32,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,273 WEST MAIN ST Apt. #C2,Marlborough,,,Marlborough PD,,00:35,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,492 SOUTH ST,Marlborough,,,Marlborough PD,,01:14,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:23,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,01:24,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,494 PLEASANT ST,Marlborough,,,Marlborough PD,,01:53,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,02:04,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,149 MAIN ST,Marlborough,,,Marlborough PD,,02:25,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:30,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,18 CROSS ST Apt. #3,Marlborough,,,Marlborough PD,,04:46,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,18 CROSS ST Apt. #3,Marlborough,,,Marlborough PD,,04:48,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:08,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,06:21,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,06:22,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:33,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,209 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,06:54,,,06/04/2020,Call_Log_June_2_2020_to_June_4_2020.pdf,11
