Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Report,Yes,,20 NEWTON ST,Marlborough,,,Marlborough PD,,09:38,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,09:48,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,SERVE WARRANT,,Report,Yes,,,Marlborough,,,Marlborough PD,,10:08,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,Parking Violation,,Report,Yes,,90 MAPLE ST @ 2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,10:38,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:08,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #33M,Marlborough,,,Marlborough PD,,11:15,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,Medical,,Transported to Hospital,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,11:20,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,11:22,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,SERVED HARASSMENT ORDER,,Services,No,,460 BOSTON POST ROAD EAST Apt. #B402,Marlborough,,,Marlborough PD,,12:16,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,Fraud / Forgery,,Services Rendered- PD,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,12:23,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,Medical,,Transported to Hospital,No,,120 EDINBORO ST,Marlborough,,,Marlborough PD,,12:55,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,120 EDINBORO ST,Marlborough,,,Marlborough PD,,12:56,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:17,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,9
,,Medical,,Transported to Hospital,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,13:35,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,13:36,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,479 NORTHBORO ROAD WEST Apt. #4,Marlborough,,,Marlborough PD,,14:12,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,59 KOSMAS ST,Marlborough,,,Marlborough PD,,14:22,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:03,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Well being check,,Services Rendered- PD,No,,25 MADISON ST,Marlborough,,,Marlborough PD,,15:05,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Motor vehicle accident I,,Transported to,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:13,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,ABANDONED MV,,Services Rendered- PD,No,,COURT ST,Marlborough,,,Marlborough PD,,15:17,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:17,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,25 MADISON ST,Marlborough,,,Marlborough PD,,15:18,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Well being check,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,16:12,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,50 KELBER DR,Marlborough,,,Marlborough PD,,16:26,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:39,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:47,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,624 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,16:53,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,101 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:03,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Fire Alarm Still,,Services Rendered- FD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,17:13,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,10
,,Well being check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:15,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,MOTOR VEHICLE STOP,,Services,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:25,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,VANDALISM,,Report,Yes,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,17:56,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,18:06,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,33 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,18:34,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,18:43,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,18 BROOK ST Apt. #1,Marlborough,,,Marlborough PD,,18:47,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,79 SILVER LEAF WAY Apt. #34,Marlborough,,,Marlborough PD,,18:59,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,323 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,19:07,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,19:17,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,162 MILES STANDISH DR,Marlborough,,,Marlborough PD,,19:20,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:37,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,19:44,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,ASSAULT,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,20:18,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,40 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,20:57,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,21:08,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,22:23,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,22 MAPLE ST @ 11 WARREN AVE,Marlborough,,,Marlborough PD,,23:28,,,08/27/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,20 SHELLY LN,Marlborough,,,Marlborough PD,,00:39,,,08/28/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,01:34,,,08/28/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,12
,,"ALARM, BURGLAR",,Unfounded,No,,143 WINTER ST,Marlborough,,,Marlborough PD,,02:09,,,08/28/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,02:44,,,08/28/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,182 CHESTNUT ST Apt. #3,Marlborough,,,Marlborough PD,,03:50,,,08/28/2020,Call_Log_August_25_2020_to_August_28_2020.pdf,12
