Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,02:01,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,Ambulance Assist,,Transported to Hospital,No,,275 MECHANIC ST,Marlborough,,,Marlborough PD,,02:11,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,02:15,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:17,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,02:19,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,911 Hangup/Call,,Arrest(s) Made,Yes,,16 DEVENS ST,Marlborough,,,Marlborough PD,,02:22,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,02:35,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,Private Tow,,Private tow,No,,141A BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,02:39,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:59,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,03:03,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,890 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,03:28,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,03:34,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,06:04,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
,,Ambulance Assist,,Transported to Hospital,No,,556 PLEASANT ST,Marlborough,,,Marlborough PD,,06:54,,,05/05/2026,Call_Log_04-28-26_-_05-05-26.pdf,24
