Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 SHAWMUT AVE,Marlborough,,,Marlborough PD,,22:17,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,113 SPRING ST,Marlborough,,,Marlborough PD,,22:31,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Medical,,Transported to Hospital,No,,113 SPRING ST,Marlborough,,,Marlborough PD,,22:31,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Suspicious M/V,,Report,Yes,,33 HAMILTON CIR,Marlborough,,,Marlborough PD,,22:37,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,ROUTE 495 NB 24A OFFRAMP,Marlborough,,,Marlborough PD,,23:24,,,06/22/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:46,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,02:31,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,03:06,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,03:33,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,05:42,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #301,Marlborough,,,Marlborough PD,,05:50,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #301,Marlborough,,,Marlborough PD,,05:51,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #500,Marlborough,,,Marlborough PD,,05:58,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,LARCENY,,No Action Required,No,,165 AMES ST Apt. #3101,Marlborough,,,Marlborough PD,,07:55,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Private Tow,,Private tow,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:52,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #167,Marlborough,,,Marlborough PD,,09:22,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt. #167,Marlborough,,,Marlborough PD,,09:23,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,09:28,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,4 APTS - 196 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,09:30,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,276 MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,09:39,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST Apt. #451,Marlborough,,,Marlborough PD,,09:45,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST Apt. #451,Marlborough,,,Marlborough PD,,09:46,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BERLIN RD,Marlborough,,,Marlborough PD,,10:15,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,10:35,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,11:14,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,11:15,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:36,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:37,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,pedestrian accident,,Medical Assistance Rendered,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:28,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:28,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,27 REDBUD WAY,Marlborough,,,Marlborough PD,,12:47,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,79 FARMINGTON CIR,Marlborough,,,Marlborough PD,,12:49,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Medical,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #127C,Marlborough,,,Marlborough PD,,13:00,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,13:14,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 13 LINCOLN ST,Marlborough,,,Marlborough PD,,13:30,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,715 ROBIN HILL ST @ 551 BERLIN RD,Marlborough,,,Marlborough PD,,14:16,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,10
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,715 ROBIN HILL ST @ 551 BERLIN RD,Marlborough,,,Marlborough PD,,14:18,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:24,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,ASSAULT,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S255,Marlborough,,,Marlborough PD,,15:47,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:15,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,SUDDEN DEATH,,Report,Yes,,28 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,16:24,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Medical,,No Action Required,No,,28 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,16:26,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,16:47,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,135 BROAD ST @ 205 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:15,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,17:36,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Medical,,Transported to Hospital,No,,76 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,18:09,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,76 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,18:10,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,13 STATE ST,Marlborough,,,Marlborough PD,,18:18,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:37,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,18:48,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt. #255,Marlborough,,,Marlborough PD,,19:21,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #255,Marlborough,,,Marlborough PD,,19:21,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,6 HELEN DR,Marlborough,,,Marlborough PD,,20:12,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Medical,,Transported to Hospital,No,,6 HELEN DR,Marlborough,,,Marlborough PD,,20:12,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:13,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,11
,,Medical,,Transported to Hospital,No,,1308 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,20:39,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,1308 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,20:40,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,21:11,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,COMPLAINT,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:14,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 CROSS ST @ 509 LINCOLN ST,Marlborough,,,Marlborough PD,,21:23,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BROAD ST,Marlborough,,,Marlborough PD,,21:31,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,21:37,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:50,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,55 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:58,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,22:05,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,49 EAST MAIN ST @ 2 ELM PL,Marlborough,,,Marlborough PD,,22:18,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:26,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,600 BOLTON ST,Marlborough,,,Marlborough PD,,22:41,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE @ 100 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,22:42,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,22:45,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,22:45,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,911 Hangup/Call,,Unfounded,No,,20 CROSS ST,Marlborough,,,Marlborough PD,,22:48,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:17,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,7 ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:19,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,COURT ST,Marlborough,,,Marlborough PD,,23:23,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,ASSAULT,,Arrest(s) Made,Yes,21-246-AR,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,23:24,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 SOUTH BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,23:49,,,06/23/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,55 WINTHROP ST,Marlborough,,,Marlborough PD,,00:03,,,06/24/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,55 WINTHROP ST,Marlborough,,,Marlborough PD,,00:04,,,06/24/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,22A WASHINGTON CT,Marlborough,,,Marlborough PD,,03:35,,,06/24/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,04:59,,,06/24/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,82 ASHLEY LN,Marlborough,,,Marlborough PD,,06:35,,,06/24/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,82 ASHLEY LN,Marlborough,,,Marlborough PD,,06:36,,,06/24/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,06:39,,,06/24/2021,Call_Log_June_21_2021_to_June_24_2021.pdf,13
