Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,09:31,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,8
,,Suspicious M/V,,Unfounded,No,,18 PIPPEN RD,Marlborough,,,Marlborough PD,,09:35,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,8
,,Well being check,,Report,Yes,,165 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:50,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,11:22,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RESIDENCE - 52 NEIL ST,Marlborough,,,Marlborough PD,,11:43,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,8
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A204,Marlborough,,,Marlborough PD,,11:57,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,8
,,Medical,,Services Rendered- PD,No,,107A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,12:27,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,107A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,12:28,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,12:41,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,12:53,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST Apt. #328,Marlborough,,,Marlborough PD,,13:34,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 MAIN ST,Marlborough,,,Marlborough PD,,13:48,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,Medical,,Transported to Hospital,No,,21 ELLIS AVE,Marlborough,,,Marlborough PD,,13:50,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:00,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,ASSIST OTHER AGENCY,,No Action Required,No,,22 APEX DR,Marlborough,,,Marlborough PD,,14:30,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,76 BEACH ST,Marlborough,,,Marlborough PD,,14:41,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,Medical,,Transported to Hospital,No,,108 SOUTH ST,Marlborough,,,Marlborough PD,,15:09,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,108 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,15:09,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,[MAR 4939] 194 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,15:25,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:37,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,9 LILAC CIR,Marlborough,,,Marlborough PD,,16:39,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,16:55,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,Medical,,Transported to Hospital,No,,[MAR 9195] 78 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,17:09,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,17:11,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 BROAD ST @ 205 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:13,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 9195] 78 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,17:13,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Threats,,Report,Yes,,133 BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,17:19,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Suspicious M/V,,Unfounded,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,17:30,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,590 BIGELOW ST @ 728 BERLIN RD,Marlborough,,,Marlborough PD,,17:35,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:53,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:54,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:54,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,100 PHELPS ST Apt. #23,Marlborough,,,Marlborough PD,,17:58,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,382 LINCOLN ST,Marlborough,,,Marlborough PD,,18:29,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:47,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,44 RICE ST,Marlborough,,,Marlborough PD,,19:09,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,4 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:19,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,48 BERKLEY ST,Marlborough,,,Marlborough PD,,19:50,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Directed Patrol,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:04,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,20:47,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,21:26,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,FAMILY) - 121 PLEASANT ST Apt. #3,Marlborough,,,Marlborough PD,,21:50,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY) - 121 PLEASANT ST Apt. #3,Marlborough,,,Marlborough PD,,21:52,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,43 BELMONT ST Apt. #2,Marlborough,,,Marlborough PD,,21:55,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,43 BELMONT ST Apt. #2,Marlborough,,,Marlborough PD,,21:56,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Well being check,,Report,Yes,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,22:22,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:46,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:52,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:53,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:11,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,23:22,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,76 RICE ST,Marlborough,,,Marlborough PD,,23:27,,,01/10/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,00:12,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:13,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,00:56,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,00:56,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:06,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,01:42,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Ambulance Assist,,Report,Yes,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,01:44,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:20,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:48,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,11
,,Medical,,Transported to Hospital,No,,81 COOK LN,Marlborough,,,Marlborough PD,,05:42,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,05:45,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,12
,,Private Tow,,Services Rendered- PD,No,,8 FARMHOUSE LN,Marlborough,,,Marlborough PD,,06:30,,,01/11/2021,Call_Log_January_8_2021_to_January_11_2021.pdf,12
