Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,206 BOLTON ST,Marlborough,,,Marlborough PD,,07:46,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,08:17,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,08:26,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:46,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,WITHERBEE ST,Marlborough,,,Marlborough PD,,08:46,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,RT495 N RAMP FROM 20 E,Marlborough,,,Marlborough PD,,08:47,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Private Tow,,Private tow,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:15,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,09:18,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,09:19,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,362 COOK LN,Marlborough,,,Marlborough PD,,09:28,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,09:39,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,"BURGLARY, B & E PAST",,Services Rendered- PD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,09:48,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Fraud / Forgery,,Report,Yes,,19 ONAMOG ST Apt. #C,Marlborough,,,Marlborough PD,,09:58,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,09:59,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,LAKESIDE AVE @ NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:10,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,42 MARIEN LN,Marlborough,,,Marlborough PD,,10:36,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,42 MARIEN LN,Marlborough,,,Marlborough PD,,10:38,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,203 ESSEX ST,Marlborough,,,Marlborough PD,,11:05,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #213,Marlborough,,,Marlborough PD,,11:08,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,11:30,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Fraud / Forgery,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:59,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,12:49,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,13:14,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,13:15,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,LARCENY,,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,13:20,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:36,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,WEED ST,Marlborough,,,Marlborough PD,,14:22,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,6 ASHLEY LN,Marlborough,,,Marlborough PD,,14:53,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,14:55,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,14:56,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:15,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,16:19,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Fraud / Forgery,,Services Rendered- PD,No,,240 MAIN ST Apt. #512,Marlborough,,,Marlborough PD,,16:26,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,164 WAYSIDE INN RD @ 10 SUDBURY ST,Marlborough,,,Marlborough PD,,16:30,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,10 SUDBURY ST @ 164 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,16:30,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,17 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,16:37,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,17:13,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,17:15,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,17:40,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Harassment,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,17:54,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:48,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,"ALARM, BURGLAR",,No Action Required,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,19:13,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,DISTURBANCE,,No Action Required,No,,25 STEVENS ST,Marlborough,,,Marlborough PD,,19:19,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #207,Marlborough,,,Marlborough PD,,20:51,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,6 FULLER DR,Marlborough,,,Marlborough PD,,21:19,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Medical,,No Action Required,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:42,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:44,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Private Tow,,Private tow,No,,206 BOLTON ST Apt. #6,Marlborough,,,Marlborough PD,,23:19,,,12/12/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,260 MECHANIC ST,Marlborough,,,Marlborough PD,,01:14,,,12/13/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,285 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:50,,,12/13/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,285 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:51,,,12/13/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:46,,,12/13/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:50,,,12/13/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,19
,,Private Tow,,Private tow,No,,45 BRONTE WAY,Marlborough,,,Marlborough PD,,05:32,,,12/13/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,06:06,,,12/13/2022,Call_Log_December_8_2022_to_December_13_2022.pdf,19
