Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Fraud / Forgery,,Report,Yes,,32 WILSON ST,Marlborough,,,Marlborough PD,,17:51,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #241,Marlborough,,,Marlborough PD,,18:02,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,FOUND/LOST PROPERTY,,No Action Required,No,,3 CHURCH ST,Marlborough,,,Marlborough PD,,18:13,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,18:35,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,18:36,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Medical,,Transported to Hospital,No,,171 CONRAD RD,Marlborough,,,Marlborough PD,,18:49,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,171 CONRAD RD,Marlborough,,,Marlborough PD,,18:53,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:20,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:32,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,MISSING PERSON,,Report,Yes,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,19:40,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,12 CROSS ST,Marlborough,,,Marlborough PD,,19:59,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Medical,,Transported to Hospital,No,,67 AHERN RD,Marlborough,,,Marlborough PD,,20:05,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,67 AHERN RD,Marlborough,,,Marlborough PD,,20:09,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,95 WEST MAIN ST MA @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,22:48,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,23:29,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,911 Hangup/Call,,Building Checked/Secured,No,,316 SOUTH ST Apt. #4,Marlborough,,,Marlborough PD,,23:39,,,05/02/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:49,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,01:30,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,01:31,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,Medical,,Transported to Hospital,No,,53 FRYE ST,Marlborough,,,Marlborough PD,,04:38,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,53 FRYE ST,Marlborough,,,Marlborough PD,,04:40,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,Police Assist,,Unfounded,No,,17 VINE ST,Marlborough,,,Marlborough PD,,06:17,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,Medical,,Transported to Hospital,No,,[MAR 8830] 36 CROSS ST @ 176 CHESTNUT ST,Marlborough,,,Marlborough PD,,06:45,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,06:47,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,06:51,,,05/03/2022,Call_Log_April_29_2022_to_May_3_2022.pdf,17
