Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Services Rendered- PD,No,,111 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:20,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,16:21,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,16:22,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Threats,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:42,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,16:49,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,16:54,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,16:55,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Well being check,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #405,Marlborough,,,Marlborough PD,,17:09,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,17:16,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:32,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:34,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:45,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,19:03,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,19:04,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A413,Marlborough,,,Marlborough PD,,19:25,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:42,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,6 WALKER ST @ 418 MAPLE ST,Marlborough,,,Marlborough PD,,19:54,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT495 N (65A) RAMP TO 85,Marlborough,,,Marlborough PD,,20:03,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,[MAR 912] RT495 N (65A) RAMP TO 85,Marlborough,,,Marlborough PD,,20:05,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,408 MAPLE ST,Marlborough,,,Marlborough PD,,20:06,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,[MAR 949] 40 FELTON ST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,20:20,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,197 RIDGE RD,Marlborough,,,Marlborough PD,,20:22,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,197 RIDGE RD,Marlborough,,,Marlborough PD,,20:23,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,20 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,20:30,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,20 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,20:31,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,20:52,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,137 FARMINGTON CIR,Marlborough,,,Marlborough PD,,20:55,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,7 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,22:46,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Medical,,Transported to Hospital,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,23:18,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,23:18,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,DISTURBANCE,,Unfounded,No,,109A BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:39,,,11/26/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:51,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:07,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Motor Vehicle Accident I I,,Services Rendered- PD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,01:52,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,01:56,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,03:21,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Eratic Operator,,Unfounded,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,04:34,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:38,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,08:55,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:56,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:01,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:04,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,VANDALISM,,Report,Yes,,7 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,09:31,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,09:55,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,10:07,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,10:09,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,Animal Complaint,,No Action Required,No,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:15,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:16,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #364,Marlborough,,,Marlborough PD,,10:45,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,11:06,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,20 PETERS AVE,Marlborough,,,Marlborough PD,,11:21,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,12:03,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Parking Violation,,Unfounded,No,,194 CHESTNUT ST Apt. #3,Marlborough,,,Marlborough PD,,12:12,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #313,Marlborough,,,Marlborough PD,,12:21,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,12:25,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:41,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #F / G,Marlborough,,,Marlborough PD,,12:53,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,12:58,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,13:19,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:45,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Ambulance Assist,,No Action Required,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:46,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #213,Marlborough,,,Marlborough PD,,14:12,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,14:23,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,SHOE DEPT. - 601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:24,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:35,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:21,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,19
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 71 PARMENTER RD,Marlborough,,,Marlborough PD,,15:43,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,15:45,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,28 MILL STREET CENTRAL Apt. #5,Marlborough,,,Marlborough PD,,16:54,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:31,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,18 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,18:13,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,656 FARM RD,Marlborough,,,Marlborough PD,,18:32,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,BUILDING CHECK,,Services Rendered- PD,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,18:57,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,20:14,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,20:14,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:42,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Medical,,No Action Required,No,,99 PLEASANT ST Apt. #207,Marlborough,,,Marlborough PD,,22:05,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #207,Marlborough,,,Marlborough PD,,22:06,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 151 COX ST,Marlborough,,,Marlborough PD,,22:49,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,525 HEMENWAY ST,Marlborough,,,Marlborough PD,,23:27,,,11/27/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 4 GLEN RD,Marlborough,,,Marlborough PD,,01:35,,,11/28/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:40,,,11/28/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #206,Marlborough,,,Marlborough PD,,04:05,,,11/28/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #206,Marlborough,,,Marlborough PD,,04:06,,,11/28/2022,Call_Log_November_22_2022_to_November_28_2022.pdf,20
