Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #137A,Marlborough,,,Marlborough PD,,16:29,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,17:15,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,17:15,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,DISABLED MV,,Unfounded,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,17:28,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,17:29,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,17:46,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,18:11,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:16,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,19:22,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,19:23,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,20:39,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,THE GROVE - BOLTON ST,Marlborough,,,Marlborough PD,,20:53,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,SERVE WARRANT,,Arrest(s) Made,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:55,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,20:57,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CENTRAL ST @ RAWLINS AVE,Marlborough,,,Marlborough PD,,21:19,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,Private Tow,,Services Rendered- PD,No,,21 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,21:47,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,22:30,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,397 BOLTON ST Apt. #A,Marlborough,,,Marlborough PD,,22:31,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,22:57,,,11/11/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,86 CHANDLER ST,Marlborough,,,Marlborough PD,,00:03,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,506 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:33,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,506 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:34,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:04,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,02:40,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Private Tow,,Private tow,No,,59 WITHERBEE ST Apt. #3,Marlborough,,,Marlborough PD,,03:20,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #218,Marlborough,,,Marlborough PD,,04:23,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #218,Marlborough,,,Marlborough PD,,04:25,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST Apt. #7,Marlborough,,,Marlborough PD,,05:32,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt. #250,Marlborough,,,Marlborough PD,,05:45,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #250,Marlborough,,,Marlborough PD,,05:48,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,06:03,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,06:43,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,06:59,,,11/12/2019,Call_Log_November_8_2019_to_November_12_2019.pdf,14
