Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,05:22,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,Motor vehicle accident I,,Report,Yes,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:54,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,07:00,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,08:43,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,08:49,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,09:00,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,27 WESTBORO RD,Marlborough,,,Marlborough PD,,09:36,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,11:26,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,11:49,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,12:03,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Eratic Operator,,Services Rendered- PD,No,,1120 ELM ST @ 1 MUDDY LN,Marlborough,,,Marlborough PD,,12:31,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,52 SAINT IVES WAY,Marlborough,,,Marlborough PD,,12:47,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,13:00,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,13:01,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,61 CLEARVIEW DR,Marlborough,,,Marlborough PD,,13:45,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,14:05,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Medical,,Transported to Hospital,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,14:05,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,14:09,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,14:16,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Animal Complaint,,Report,Yes,,15 AVEBURY LN,Marlborough,,,Marlborough PD,,14:24,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Parking Violation,,Report,Yes,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,14:26,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,14:30,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,15:14,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,15:19,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Medical,,Transported to Hospital,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,16:27,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,ASSAULT,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,16:53,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,17:03,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Medical,,Transported to Hospital,No,,53 UPLAND RD,Marlborough,,,Marlborough PD,,17:09,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,53 UPLAND RD,Marlborough,,,Marlborough PD,,17:09,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,ASSIST OTHER AGENCY,,No Action Required,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:24,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:49,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,DISTURBANCE,,Unfounded,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,19:01,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,374 BOSTON POST ROAD EAST @ 70 VILLAGE DR,Marlborough,,,Marlborough PD,,19:05,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,314 COOK LN,Marlborough,,,Marlborough PD,,19:19,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,327 COOK LN,Marlborough,,,Marlborough PD,,19:21,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Medical,,Transported to Hospital,No,,125 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,19:33,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Eratic Operator,,Unfounded,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:10,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SILVER LEAF WAY,Marlborough,,,Marlborough PD,,20:26,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,46 LIZOTTE DR @ 202 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:29,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Well being check,,Report,Yes,,12 GRAHAM PATH,Marlborough,,,Marlborough PD,,21:50,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,253 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,22:02,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Medical,,Services Rendered- FD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,22:12,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Eratic Operator,,Arrest(s) Made,Yes,21-271-AR,402 MAPLE ST,Marlborough,,,Marlborough PD,,22:31,,,07/11/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Medical,,Services Rendered- FD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,00:51,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Well being check,,Arrest(s) Made,Yes,21-272-AR,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,02:43,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,18
,,Well being check,,Services Rendered- PD,No,,651 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:20,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,07:43,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:01,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,08:37,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:56,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 248 MAIN ST Apt. #A202,Marlborough,,,Marlborough PD,,09:36,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,9 SHORT ST,Marlborough,,,Marlborough PD,,09:54,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:35,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,55 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:02,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,11:06,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:10,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,MISSING PERSON,,Report,Yes,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,11:18,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,Fraud / Forgery,,Report,Yes,,72 LILAC CIR,Marlborough,,,Marlborough PD,,12:01,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #261,Marlborough,,,Marlborough PD,,12:11,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #261,Marlborough,,,Marlborough PD,,12:11,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #J11,Marlborough,,,Marlborough PD,,13:00,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:18,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:19,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Fraud / Forgery,,Report,Yes,,19 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,13:48,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Medical,,Transported to Hospital,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,14:07,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,14:09,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 67 PLEASANT ST,Marlborough,,,Marlborough PD,,14:31,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:46,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,AUTO THEFT,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:52,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Medical,,Transported to Hospital,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,15:50,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,15:51,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Parking Violation,,Unfounded,No,,165 AMES ST,Marlborough,,,Marlborough PD,,16:20,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,262 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:16,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SHEFFIELD TER,Marlborough,,,Marlborough PD,,17:57,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 HUDSON ST @ 224 UNION ST,Marlborough,,,Marlborough PD,,17:59,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Medical,,Transported to Hospital,No,,7 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,18:01,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,7 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,18:02,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Harassment,,Report,Yes,,24 FOWLER ST,Marlborough,,,Marlborough PD,,18:16,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Medical,,Transported to Hospital,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,18:28,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,18:30,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,20
,,RECOVERED PROPERTY,,Report,Yes,,17 SETTLERS LN,Marlborough,,,Marlborough PD,,19:03,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,89 WILSON ST Apt. #B4,Marlborough,,,Marlborough PD,,19:38,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:11,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Medical,,Services Rendered- FD,No,,169B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,22:51,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,DISTURBANCE,,Report,Yes,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,23:24,,,07/12/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Ambulance Assist,,Report,Yes,,417 MAPLE ST,Marlborough,,,Marlborough PD,,02:01,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Medical,,Services Rendered- FD,No,,417 MAPLE ST,Marlborough,,,Marlborough PD,,02:01,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,102 DENONCOURT ST,Marlborough,,,Marlborough PD,,07:16,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Police Assist,,Services Rendered- PD,No,,463 BERLIN RD @ 375 WEST HILL RD,Marlborough,,,Marlborough PD,,07:34,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,07:37,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Medical,,Transported to Hospital,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,08:01,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,08:01,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,08:04,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,799 FARM RD Apt. #30,Marlborough,,,Marlborough PD,,09:30,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,09:44,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #222,Marlborough,,,Marlborough PD,,10:10,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #222,Marlborough,,,Marlborough PD,,10:13,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,30 SAINT IVES WAY Apt. #13,Marlborough,,,Marlborough PD,,10:15,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,104 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,10:28,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,911 Hangup/Call,,Building Checked/Secured,No,,37 CHANDLER ST,Marlborough,,,Marlborough PD,,10:52,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,423 HOSMER ST,Marlborough,,,Marlborough PD,,11:06,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,11:39,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Parking Violation,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 39 GREENWOOD ST,Marlborough,,,Marlborough PD,,11:50,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,LARCENY,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:54,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Well being check,,Services Rendered- PD,No,,6 JEFFERSON ST,Marlborough,,,Marlborough PD,,11:56,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,12:50,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #164,Marlborough,,,Marlborough PD,,13:12,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,55 HOWLAND ST Apt. #2B,Marlborough,,,Marlborough PD,,13:36,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Parking Violation,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,14:14,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #11B,Marlborough,,,Marlborough PD,,14:20,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,14:21,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,47 NEWTON ST,Marlborough,,,Marlborough PD,,14:31,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Well being check,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,14:43,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Medical,,Services Rendered- FD,No,,30 JENKS LN,Marlborough,,,Marlborough PD,,14:45,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,30 JENKS LN,Marlborough,,,Marlborough PD,,14:45,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,22
,,Directed Patrol,,No Action Required,No,,506 MAPLE ST,Marlborough,,,Marlborough PD,,14:48,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Medical,,Transported to Hospital,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,14:49,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,14:49,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,15:09,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,15:09,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,ABANDONED MV,,Citation/Warning Issued,No,,7 DIANA DR,Marlborough,,,Marlborough PD,,15:58,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Directed Patrol,,No Action Required,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,16:17,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,DPW Called Out,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 68 CHURCH ST,Marlborough,,,Marlborough PD,,16:48,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Well being check,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,17:00,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #314,Marlborough,,,Marlborough PD,,17:00,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,17:06,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:14,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Directed Patrol,,No Action Required,No,,48 SPRING ST @ 73 FRYE ST,Marlborough,,,Marlborough PD,,17:15,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:19,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:22,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:33,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,Animal Complaint,,Services Rendered- PD,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,18:40,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,18:45,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Medical,,Transported to Hospital,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,18:53,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,911 Hangup/Call,,Building Checked/Secured,No,,449 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,19:13,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Medical,,Transported to Hospital,No,,60 MECHANIC ST,Marlborough,,,Marlborough PD,,20:08,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,60 MECHANIC ST,Marlborough,,,Marlborough PD,,20:09,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,20:36,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,343 PLEASANT ST,Marlborough,,,Marlborough PD,,20:38,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:58,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:19,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:46,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
