Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,02:16,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:34,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,31 COOK LN Apt. #A - D,Marlborough,,,Marlborough PD,,02:50,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,31 COOK LN Apt. #D,Marlborough,,,Marlborough PD,,02:53,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,1 BOLTON ST,Marlborough,,,Marlborough PD,,03:00,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,155 GREENWOOD ST,Marlborough,,,Marlborough PD,,03:12,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,145 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,03:44,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,191 ASH ST,Marlborough,,,Marlborough PD,,04:16,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,28 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,04:29,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,143 HOWE ST,Marlborough,,,Marlborough PD,,05:21,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,119 ELM ST Apt. #2L,Marlborough,,,Marlborough PD,,06:57,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,360 CEDAR HILL ST,Marlborough,,,Marlborough PD,,07:39,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,08:26,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,"BLDG 3, SUITE 17 - 34 SAINT MARTIN DR Apt. #3",Marlborough,,,Marlborough PD,,08:39,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,09:25,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,911 Hangup/Call,,Unfounded,No,,159 SILVER LEAF WAY Apt. #23,Marlborough,,,Marlborough PD,,09:38,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:22,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:22,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,PAGLIA WELDING - 58 LACOMBE ST Apt. #10A,Marlborough,,,Marlborough PD,,10:36,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #101,Marlborough,,,Marlborough PD,,11:04,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,42 BENJAMIN RD,Marlborough,,,Marlborough PD,,11:15,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,10 CHANDLER ST,Marlborough,,,Marlborough PD,,11:20,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:26,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:30,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,Eratic Operator,,CRIMINAL COMPLAINT,Yes,,397 BOLTON ST,Marlborough,,,Marlborough PD,,12:34,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,9
,,Medical,,Transported to Hospital,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,12:37,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,Harassment,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:53,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,13:24,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,SUDDEN DEATH,,Report,Yes,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,13:24,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,Well being check,,Report,Yes,,91 HILDRETH ST,Marlborough,,,Marlborough PD,,14:15,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,458 FARM RD,Marlborough,,,Marlborough PD,,14:22,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 4507 MATRIX WAY,Marlborough,,,Marlborough PD,,14:25,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SIMARANO DR,Marlborough,,,Marlborough PD,,15:03,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,357 BOLTON ST,Marlborough,,,Marlborough PD,,15:05,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,FONTAINE ST,Marlborough,,,Marlborough PD,,16:01,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,VANDALISM,,Arrest(s) Made,Yes,21-384-AR,675 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:12,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,Public Assist,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #461,Marlborough,,,Marlborough PD,,16:19,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,16:40,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,76 FITCHBURG ST @ 1 CROWLEY DR,Marlborough,,,Marlborough PD,,16:45,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,16:51,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,17:14,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:07,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,10
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:22,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:23,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 111 MAIN ST,Marlborough,,,Marlborough PD,,18:34,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,638 PLEASANT ST,Marlborough,,,Marlborough PD,,19:02,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,19:36,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,860 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:40,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Public Assist,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,20:05,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,24 AUBURN ST,Marlborough,,,Marlborough PD,,20:26,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,ESSEX ST,Marlborough,,,Marlborough PD,,20:37,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,21:05,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,62 CURTIS AVE,Marlborough,,,Marlborough PD,,21:13,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,21:23,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,21:26,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:42,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Medical,,Transported to Hospital,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:44,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Medical,,Transported to Hospital,No,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:48,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:49,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,22:02,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,22:30,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:56,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:12,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,[MAR 332] 643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:31,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,829 ELM ST,Marlborough,,,Marlborough PD,,23:37,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,829 ELM ST,Marlborough,,,Marlborough PD,,23:37,,,10/23/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Well being check,,Report,Yes,,41 CHURCH ST,Marlborough,,,Marlborough PD,,00:37,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,16 FRONT ST,Marlborough,,,Marlborough PD,,00:59,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:38,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,13 FARMHOUSE LN Apt. #14,Marlborough,,,Marlborough PD,,02:03,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Medical,,No Action Required,No,,13 FARMHOUSE LN Apt. #14,Marlborough,,,Marlborough PD,,02:16,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,24 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,02:25,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,88 SUNSHINE DR,Marlborough,,,Marlborough PD,,03:16,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Police Assist,,Report,Yes,,79 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,03:29,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,ESCORT/TRANSPORT,,Report,Yes,,384 HEMENWAY ST,Marlborough,,,Marlborough PD,,04:29,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,06:10,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,06:10,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,07:17,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,07:43,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,07:56,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,08:20,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,08:20,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #260,Marlborough,,,Marlborough PD,,09:46,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #260,Marlborough,,,Marlborough PD,,09:47,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,09:49,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,SUDDEN DEATH,,Report,Yes,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,09:49,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:50,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:51,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,10:30,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Well being check,,Unfounded,No,,2 PLEASANT PL,Marlborough,,,Marlborough PD,,11:37,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,42 ASHLEY LN,Marlborough,,,Marlborough PD,,12:32,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:52,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Well being check,,Report,Yes,,815 FARM RD,Marlborough,,,Marlborough PD,,13:07,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Fraud / Forgery,,Report,Yes,,12 MILDON AVE,Marlborough,,,Marlborough PD,,15:06,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,15:58,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,118A BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:12,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,118A BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:12,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,13
,,Well being check,,Unfounded,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:31,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,"Smoke Investigation, Inside",,Services Rendered- FD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,16:37,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,16:39,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,BUILDING CHECK,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,16:46,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #106,Marlborough,,,Marlborough PD,,17:10,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Harassment,,Report,Yes,,175 MAPLE ST Apt. #311,Marlborough,,,Marlborough PD,,17:21,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,4 APTS - 196 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,17:23,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,330 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,17:33,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Suspicious M/V,,Unfounded,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,17:42,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,45 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:17,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Medical,,Transported to Hospital,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,18:18,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,34 CHANDLER ST,Marlborough,,,Marlborough PD,,18:46,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,91 BOLTON ST,Marlborough,,,Marlborough PD,,19:00,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Threats,,Report,Yes,,142 ELM ST,Marlborough,,,Marlborough PD,,19:10,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:52,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Threats,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:08,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,22:13,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,22:21,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 GRANT ST Apt. #4,Marlborough,,,Marlborough PD,,22:38,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,51 CURTIS AVE,Marlborough,,,Marlborough PD,,23:38,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,51 CURTIS AVE,Marlborough,,,Marlborough PD,,23:38,,,10/24/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,00:28,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:40,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,MOTOR VEHICLE STOP,,Report,Yes,,[MAR 295] DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:56,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:07,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #211B,Marlborough,,,Marlborough PD,,01:40,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #211,Marlborough,,,Marlborough PD,,01:43,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #316,Marlborough,,,Marlborough PD,,01:44,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,01:53,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Eratic Operator,,Services Rendered- PD,No,,FARM RD,Marlborough,,,Marlborough PD,,02:23,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,170 FOREST ST Apt. #320,Marlborough,,,Marlborough PD,,04:20,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Well being check,,Services Rendered- PD,No,,398 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:59,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,398 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:58,,,10/25/2021,Call_Log_October_21_2021_to_October_25_2021.pdf,15
