Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,20:43,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,8
,,Well being check,,Report,Yes,,49 HASTINGS ST Apt. #2,Marlborough,,,Marlborough PD,,20:59,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,8
,,Eratic Operator,,Unfounded,No,,MAIN ST,Marlborough,,,Marlborough PD,,21:43,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,KANE DR,Marlborough,,,Marlborough PD,,21:51,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #152,Marlborough,,,Marlborough PD,,21:54,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:55,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #152,Marlborough,,,Marlborough PD,,21:58,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Eratic Operator,,Unfounded,No,,100 SIMARANO DR @ 1 BAY DR,Marlborough,,,Marlborough PD,,22:12,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,130 CHURCH ST,Marlborough,,,Marlborough PD,,22:13,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,91 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,22:47,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,59 DEVENS ST,Marlborough,,,Marlborough PD,,22:55,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,4 WITHERBEE TER,Marlborough,,,Marlborough PD,,23:48,,,09/10/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,33 FLYNN AVE,Marlborough,,,Marlborough PD,,00:11,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,33 FLYNN AVE,Marlborough,,,Marlborough PD,,00:14,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,77 TREMONT ST,Marlborough,,,Marlborough PD,,00:20,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,92 CHASE RD,Marlborough,,,Marlborough PD,,01:03,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:17,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,01:44,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,03:05,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,04:21,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,04:33,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,92 CHASE RD,Marlborough,,,Marlborough PD,,04:36,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,05:21,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,30 MAIN ST,Marlborough,,,Marlborough PD,,05:43,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,06:40,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,850 CONCORD RD @ 5 BLANCHETTE DR,Marlborough,,,Marlborough PD,,06:56,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,40 SAWIN ST,Marlborough,,,Marlborough PD,,07:47,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,City Ordinance,,Services Rendered- PD,No,,171 KINGS GRANT RD,Marlborough,,,Marlborough PD,,08:21,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,09:03,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,09:04,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,09:59,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,10:01,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,10:11,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:14,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,51 SHAWMUT AVE @ 191 CHURCH ST,Marlborough,,,Marlborough PD,,10:24,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,VANDALISM,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #B18,Marlborough,,,Marlborough PD,,10:56,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,200 BERLIN RD @ 1 LONG DR,Marlborough,,,Marlborough PD,,11:11,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:38,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:39,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,334 CHURCH ST,Marlborough,,,Marlborough PD,,12:36,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Medical,,Transported to Hospital,No,,334 CHURCH ST,Marlborough,,,Marlborough PD,,12:37,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:53,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:00,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,13:02,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,13:05,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,13:06,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Medical,,Transported to Hospital,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,13:13,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,533 BIGELOW ST,Marlborough,,,Marlborough PD,,13:26,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,134 HUDSON ST @ 1 KENNEY LN,Marlborough,,,Marlborough PD,,13:54,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:57,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,45 HARRISON PL,Marlborough,,,Marlborough PD,,14:08,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,"BURGLARY, B & E PAST",,Report,Yes,,281 CHURCH ST,Marlborough,,,Marlborough PD,,14:40,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,15:05,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:07,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:08,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,169B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,15:21,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 307 CENTRAL ST Apt. #1205,Marlborough,,,Marlborough PD,,15:53,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,16:34,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:54,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,17:34,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,112 HIGHLAND ST @ 67 TAYNTOR ST,Marlborough,,,Marlborough PD,,17:40,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:20,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,19:39,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,19:40,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,19:41,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Ambulance Assist,,Report,Yes,,421 BOLTON ST,Marlborough,,,Marlborough PD,,19:41,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,19:45,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,19:50,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 BROADMEADOW RD @ 680 FARM RD,Marlborough,,,Marlborough PD,,20:11,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 77 LINCOLN ST,Marlborough,,,Marlborough PD,,20:30,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,208 CEDAR HILL ST,Marlborough,,,Marlborough PD,,21:23,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,93 CRESTWOOD LN,Marlborough,,,Marlborough PD,,21:36,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,445 SIMARANO DR @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,21:37,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,21:42,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-316-AR,JEFFERSON ST,Marlborough,,,Marlborough PD,,21:59,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #116,Marlborough,,,Marlborough PD,,22:37,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #116,Marlborough,,,Marlborough PD,,22:38,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,Harassment,,Report,Yes,,750 FARM RD Apt. #128,Marlborough,,,Marlborough PD,,22:39,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,214 CEDAR HILL ST,Marlborough,,,Marlborough PD,,22:41,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,22 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,22:50,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,22-317-AR,170 FOREST ST,Marlborough,,,Marlborough PD,,23:20,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,MISSING PERSON,,Report,Yes,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,23:57,,,09/11/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GLEN ST @ BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:05,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Animal Complaint,,Report,Yes,,47 NEWTON ST,Marlborough,,,Marlborough PD,,08:15,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,47 NEWTON ST,Marlborough,,,Marlborough PD,,08:15,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:30,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,08:48,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,MISSING PERSON,,Report,Yes,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,09:06,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Directed Patrol,,Report,Yes,,CHURCH ST,Marlborough,,,Marlborough PD,,09:10,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,09:49,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Fraud / Forgery,,Report,Yes,,138 EWALD AVE,Marlborough,,,Marlborough PD,,10:32,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,283 LINCOLN ST,Marlborough,,,Marlborough PD,,10:37,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Public Assist,,Services Rendered- FD,No,,233 RIDGE RD,Marlborough,,,Marlborough PD,,11:08,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,11:13,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,44 MAIN ST,Marlborough,,,Marlborough PD,,11:18,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,11:27,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,233 RIDGE RD,Marlborough,,,Marlborough PD,,11:35,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 29 SOUTH ST,Marlborough,,,Marlborough PD,,11:57,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 AMES ST @ 1 REILLY WAY,Marlborough,,,Marlborough PD,,12:13,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,12:38,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,12:52,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,12:52,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,193 HILDRETH ST @ 15 MARLTON DR,Marlborough,,,Marlborough PD,,13:24,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:23,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:25,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Police Assist,,Report,Yes,,533 BIGELOW ST,Marlborough,,,Marlborough PD,,14:51,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,15:14,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,15:15,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:16,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:24,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:25,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,590 BERLIN RD,Marlborough,,,Marlborough PD,,16:03,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #B5,Marlborough,,,Marlborough PD,,16:10,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Directed Patrol,,Report,Yes,,218 CHURCH ST,Marlborough,,,Marlborough PD,,16:35,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:17,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,28 O'MALLEY RD,Marlborough,,,Marlborough PD,,17:23,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,19:00,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:13,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:14,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,785 FARM RD,Marlborough,,,Marlborough PD,,19:29,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,20:05,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,20:08,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119E,Marlborough,,,Marlborough PD,,20:09,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,380 HEMENWAY ST Apt. #F,Marlborough,,,Marlborough PD,,20:13,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:17,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,29 BICKNELL ST,Marlborough,,,Marlborough PD,,20:21,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,20:32,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:35,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,206 BOLTON ST,Marlborough,,,Marlborough PD,,20:39,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,22 EMMETT ST @ 19 SOUTH ST,Marlborough,,,Marlborough PD,,20:45,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,20:58,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,7 COLLINS DR,Marlborough,,,Marlborough PD,,21:33,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Medical,,Transported to Hospital,No,,276 MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,22:49,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:34,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,15
,,Medical,,Services Rendered- PD,No,,32 MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,23:49,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,LARCENY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:55,,,09/12/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Medical,,Transported to Hospital,No,,3 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,00:32,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Ambulance Assist,,Report,Yes,,3 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,00:35,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,494 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,01:11,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Medical,,Services Rendered- PD,No,,62 ROUNDTOP RD,Marlborough,,,Marlborough PD,,02:01,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,62 ROUNDTOP RD,Marlborough,,,Marlborough PD,,02:02,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,03:00,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #128A,Marlborough,,,Marlborough PD,,03:01,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
