Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:28,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,9 BOIVIN DR,Marlborough,,,Marlborough PD,,18:49,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Well being check,,Services Rendered- PD,No,,83 PLEASANT ST Apt. #6,Marlborough,,,Marlborough PD,,18:50,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,LARCENY,,Report,Yes,,87 HOWLAND ST,Marlborough,,,Marlborough PD,,19:23,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:28,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:34,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 LANDRY DR @ 40 FELTON ST,Marlborough,,,Marlborough PD,,20:54,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Suspicious M/V,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,21:00,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,Suspicious M/V,,Unfounded,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:03,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,22:08,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:34,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:21,,,01/11/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,01:02,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,01:14,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,01:41,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:42,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:50,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,ASSIST OTHER AGENCY,,Report,Yes,,849 BOSTON POST ROAD EAST Apt. #6A,Marlborough,,,Marlborough PD,,02:08,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,02:14,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST @ HOWE ST,Marlborough,,,Marlborough PD,,02:16,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:42,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,05:02,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:31,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:57,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,Private Tow,,Services Rendered- PD,No,,591 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:09,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,477 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,09:20,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,09:34,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:41,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,10:19,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,81 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,11:29,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 SUNSHINE DR @ 76 WHITELOCK DR,Marlborough,,,Marlborough PD,,12:04,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,SUDDEN DEATH,,Report,Yes,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,12:09,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,12:12,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,12:12,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,8
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,19 PETERS AVE,Marlborough,,,Marlborough PD,,12:26,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 HUDSON ST Apt. #B,Marlborough,,,Marlborough PD,,12:53,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,ASSAULT,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,13:01,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:40,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:40,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,13:57,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:04,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:14,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Medical,,Transported to Hospital,No,,100 PHELPS ST Apt. #31,Marlborough,,,Marlborough PD,,14:20,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #31,Marlborough,,,Marlborough PD,,14:20,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,38 BROWN ST @ 23 MAIN ST,Marlborough,,,Marlborough PD,,14:22,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,14:36,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 MAPLE ST @ 3 MADISON ST,Marlborough,,,Marlborough PD,,15:00,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,15:15,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Eratic Operator,,Unfounded,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,15:28,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,16:12,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,16:15,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,16:15,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:32,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:32,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,50 HAMILTON CIR,Marlborough,,,Marlborough PD,,17:01,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 ESSEX ST,Marlborough,,,Marlborough PD,,17:04,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Eratic Operator,,Unfounded,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,17:39,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #414,Marlborough,,,Marlborough PD,,18:02,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #414,Marlborough,,,Marlborough PD,,18:02,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #308,Marlborough,,,Marlborough PD,,18:09,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #308,Marlborough,,,Marlborough PD,,18:10,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,18:26,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,ASSAULT,,Report,Yes,,18 WASHINGTON CT,Marlborough,,,Marlborough PD,,18:32,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Medical,,Transported to Hospital,No,,18 WASHINGTON CT,Marlborough,,,Marlborough PD,,18:33,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 44 ST.JAMES CIR,Marlborough,,,Marlborough PD,,19:05,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,7 B ELM PL,Marlborough,,,Marlborough PD,,19:42,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Medical,,Transported to Hospital,No,,7B ELM PL,Marlborough,,,Marlborough PD,,19:43,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:55,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,22:03,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:14,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:35,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:50,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,23:40,,,01/12/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,00:32,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,00:35,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,01:04,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:32,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,01:46,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:01,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,04:59,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:23,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,05:54,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,14 SHORTER ST,Marlborough,,,Marlborough PD,,05:56,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,14 SHORTER ST,Marlborough,,,Marlborough PD,,05:57,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,770 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:42,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
,,LARCENY,,Report,Yes,,185 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,06:46,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
,,ASSAULT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:57,,,01/13/2020,Call_Log_January_10_2020_to_January_13_2020.pdf,11
