Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:19,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:30,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,DISABLED MV,,Private tow,No,,180 MAIN ST,Marlborough,,,Marlborough PD,,14:48,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:11,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,15:33,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Police Assist,,Services Rendered- PD,No,,49 HOSMER ST,Marlborough,,,Marlborough PD,,15:51,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,64 SUNSHINE DR,Marlborough,,,Marlborough PD,,16:11,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,137 PELTIER ST,Marlborough,,,Marlborough PD,,16:34,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:38,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,53 FORBES AVE,Marlborough,,,Marlborough PD,,17:22,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Medical,,Transported to Hospital,No,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,17:27,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,554 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,17:43,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,18:03,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A508,Marlborough,,,Marlborough PD,,18:27,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,7
,,Eratic Operator,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,18:54,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,103 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:00,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,39 CLEVERSY DR,Marlborough,,,Marlborough PD,,19:30,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:36,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:54,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:54,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,27 PADULA DR,Marlborough,,,Marlborough PD,,21:30,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:44,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,74 HIGHLAND ST,Marlborough,,,Marlborough PD,,22:01,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,B&E into M/V,,Report,Yes,,24 CROSS ST,Marlborough,,,Marlborough PD,,22:32,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST Apt. #436,Marlborough,,,Marlborough PD,,22:59,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 6358] 133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,23:03,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,23:21,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:40,,,10/07/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,155 BROAD ST @ 53 BELMONT ST,Marlborough,,,Marlborough PD,,01:35,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:06,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:42,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:49,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:02,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,05:06,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,"Fire, Detail",,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,07:57,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,186 BROAD ST,Marlborough,,,Marlborough PD,,08:19,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,08:21,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,799 FARM RD Apt. #18,Marlborough,,,Marlborough PD,,09:11,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:29,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:07,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:22,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,10:27,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,VANDALISM,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,11:00,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:14,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,12:15,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1L,Marlborough,,,Marlborough PD,,12:33,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #300,Marlborough,,,Marlborough PD,,13:15,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:55,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,421 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:16,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,14:19,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,14:22,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:10,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,118 SPOONHILL AVE,Marlborough,,,Marlborough PD,,15:33,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Well being check,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,16:09,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,16:09,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,6 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,16:10,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Eratic Operator,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,16:11,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,16:19,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,60 HELEN DR,Marlborough,,,Marlborough PD,,18:15,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,19 BRONTE WAY Apt. #32H,Marlborough,,,Marlborough PD,,19:13,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,106 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,19:46,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:43,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 BROAD ST @ 13 FAY CT,Marlborough,,,Marlborough PD,,20:53,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,Well being check,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A611,Marlborough,,,Marlborough PD,,21:48,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,43 FOREST ST,Marlborough,,,Marlborough PD,,22:11,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:51,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:08,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,23:17,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,750 BOLTON ST,Marlborough,,,Marlborough PD,,23:32,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,23:41,,,10/08/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,ASSIST CITIZEN,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:39,,,10/09/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,00:58,,,10/09/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,01:03,,,10/09/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,911 Hangup/Call,,Report,Yes,,58 BRAZEAU CIR,Marlborough,,,Marlborough PD,,01:16,,,10/09/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,656 BOLTON ST @ 6 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,03:00,,,10/09/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
,,Directed Patrol,,Citation/Warning Issued,No,,787 PLEASANT ST,Marlborough,,,Marlborough PD,,06:40,,,10/09/2018,Call_Log_October_5_2018_to_October_9_2018.pdf,10
