Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,28 HOWLAND ST,Marlborough,,,Marlborough PD,,23:23,,,09/19/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,Private Tow,,Private tow,No,,24 CROSS ST,Marlborough,,,Marlborough PD,,23:40,,,09/19/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,28 HOWLAND ST,Marlborough,,,Marlborough PD,,00:23,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Services,No,,209 MECHANIC ST,Marlborough,,,Marlborough PD,,00:42,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,00:58,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,01:02,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,67 CHANDLER ST,Marlborough,,,Marlborough PD,,01:04,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,SILVER LEAF WAY,Marlborough,,,Marlborough PD,,01:09,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services,No,,28 HOWLAND ST,Marlborough,,,Marlborough PD,,01:12,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:28,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,01:31,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,162 PLEASANT ST,Marlborough,,,Marlborough PD,,01:50,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,49 PHELPS ST,Marlborough,,,Marlborough PD,,02:09,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:44,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,240 EVELINA DR,Marlborough,,,Marlborough PD,,02:50,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,911 Hangup/Call,,Unfounded,No,,26 FOREST ST,Marlborough,,,Marlborough PD,,03:35,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,67 CHANDLER ST,Marlborough,,,Marlborough PD,,03:45,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,04:12,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Private Tow,,Private tow,No,,12 CROSS ST,Marlborough,,,Marlborough PD,,05:13,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,84 STATE ST,Marlborough,,,Marlborough PD,,05:20,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,06:40,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,06:40,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,07:20,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,07:24,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Harassment,,Report,Yes,,135 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,08:30,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Fraud / Forgery,,Report,Yes,,286 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:47,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,BOLTON ST,Marlborough,,,Marlborough PD,,12:28,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:19,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Private Tow,,Services Rendered- PD,No,,40 SONIA DR,Marlborough,,,Marlborough PD,,13:27,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,53 VEGA RD,Marlborough,,,Marlborough PD,,13:34,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,10
,,SUDDEN DEATH,,Services Rendered- PD,No,,53 VEGA RD,Marlborough,,,Marlborough PD,,13:47,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,108 CONCORD RD @ 14 STOW RD,Marlborough,,,Marlborough PD,,14:11,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,LARCENY,,Report,Yes,,1 MAPLE TER,Marlborough,,,Marlborough PD,,14:21,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Private Tow,,No Action Required,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,14:22,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,14:58,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,14:59,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,15:26,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:25,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Fraud / Forgery,,Report,Yes,,42 BLOSSOM LN,Marlborough,,,Marlborough PD,,16:28,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Motor vehicle accident I,,Services,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,16:35,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,191 BROAD ST,Marlborough,,,Marlborough PD,,16:37,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,16:45,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,15 REDBUD WAY,Marlborough,,,Marlborough PD,,16:57,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,191 BROAD ST,Marlborough,,,Marlborough PD,,17:10,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,105 SHAWMUT AVE,Marlborough,,,Marlborough PD,,17:27,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:27,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,245 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:33,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,18 SHERIDAN RD,Marlborough,,,Marlborough PD,,19:07,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,19:16,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,19:16,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:20,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,BOLTON ST,Marlborough,,,Marlborough PD,,19:46,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Trespassing,,CRIMINAL COMPLAINT,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,19:50,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Threats,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E8,Marlborough,,,Marlborough PD,,19:58,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:59,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,20:32,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Threats,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,21:06,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,21:08,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,21:09,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,21:34,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,124 HOSMER ST Apt. #12,Marlborough,,,Marlborough PD,,21:38,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:34,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:35,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,DISTURBANCE,,Unfounded,No,,135 AMES ST Apt. #1102,Marlborough,,,Marlborough PD,,22:49,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #133,Marlborough,,,Marlborough PD,,23:37,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #133,Marlborough,,,Marlborough PD,,23:38,,,09/20/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,00:10,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,Medical,,Transported to Hospital,No,,72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,00:14,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:21,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,70 OAKCREST AVE,Marlborough,,,Marlborough PD,,02:02,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,323 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,03:33,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:46,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,ASSIST OTHER AGENCY,,Services,No,,157 UNION ST Apt. #7,Marlborough,,,Marlborough PD,,04:50,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,SUSPICIOUS ACTIVITY,,Building,No,,46 RUSSELL ST,Marlborough,,,Marlborough PD,,05:27,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,06:02,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,35 WEST MAIN ST @ 1 BATES AVE,Marlborough,,,Marlborough PD,,06:51,,,09/21/2020,Call_Log_September_18_2020_to_September_21_2020.pdf,13
