Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,47 GRACE CIR,Marlborough,,,Marlborough PD,,23:48,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,47 GRACE CIR,Marlborough,,,Marlborough PD,,23:49,,,01/24/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,City Ordinance,,Citation/Warning Issued,No,,22 SHAWMUT AVE,Marlborough,,,Marlborough PD,,00:59,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,01:14,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:45,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,DISTURBANCE,,Report,Yes,,145 PLEASANT ST Apt. #A3,Marlborough,,,Marlborough PD,,01:57,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,69 MAPLE ST @ 30 BRIDGE ST,Marlborough,,,Marlborough PD,,03:08,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:38,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,SERVE WARRANT,,Report,Yes,,84 WINTER ST,Marlborough,,,Marlborough PD,,06:00,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,"Fire, Vehicle",,Services Rendered- FD,No,,RT495 N (62) RAMP TO SIM,Marlborough,,,Marlborough PD,,06:18,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,07:27,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:47,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,5 COUNTRY LN @ 587 FARM RD,Marlborough,,,Marlborough PD,,07:52,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,07:56,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:32,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,259 CEDAR HILL ST,Marlborough,,,Marlborough PD,,08:43,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,259 CEDAR HILL ST,Marlborough,,,Marlborough PD,,08:47,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,Well being check,,Report,Yes,,FAMILY RESIDENTIAL - 74 LINCOLN ST,Marlborough,,,Marlborough PD,,09:52,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:18,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,Public Assist,,Services Rendered- FD,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,10:19,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #212,Marlborough,,,Marlborough PD,,10:51,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:59,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:59,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,,24 GRANT CT Apt. #2,Marlborough,,,Marlborough PD,,11:15,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,PHELPS ST,Marlborough,,,Marlborough PD,,11:21,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,11:27,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:30,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:54,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,12:24,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,12:27,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #229,Marlborough,,,Marlborough PD,,12:46,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:47,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #229,Marlborough,,,Marlborough PD,,12:49,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:20,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #321,Marlborough,,,Marlborough PD,,13:23,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,13:24,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,261 CEDAR HILL ST Apt. #120,Marlborough,,,Marlborough PD,,14:11,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #133,Marlborough,,,Marlborough PD,,14:11,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:20,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,14:49,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,14:49,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,53 FRYE ST,Marlborough,,,Marlborough PD,,15:10,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 NORWOOD ST,Marlborough,,,Marlborough PD,,15:26,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,15:27,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Harassment,,Report,Yes,,184 MECHANIC ST Apt. #3,Marlborough,,,Marlborough PD,,15:37,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,15:41,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,Ambulance Assist,,Report,Yes,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,15:44,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,10
,,LARCENY,,Report,Yes,,119 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,15:47,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #159,Marlborough,,,Marlborough PD,,15:51,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:04,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:16,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,44 CHESTNUT ST Apt. #A,Marlborough,,,Marlborough PD,,16:35,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,44 CHESTNUT ST Apt. #A,Marlborough,,,Marlborough PD,,16:36,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,202 WILLIAMS ST @ 46 LIZOTTE DR,Marlborough,,,Marlborough PD,,16:49,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Well being check,,Report,Yes,,3 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:57,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 BEACH ST,Marlborough,,,Marlborough PD,,17:01,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #257,Marlborough,,,Marlborough PD,,17:02,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #257,Marlborough,,,Marlborough PD,,17:03,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,MCENELLY ST,Marlborough,,,Marlborough PD,,17:28,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,17:44,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:22,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 EMER RD,Marlborough,,,Marlborough PD,,18:25,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #222,Marlborough,,,Marlborough PD,,18:43,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #416,Marlborough,,,Marlborough PD,,19:10,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,475 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,19:13,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,11
,,SERVE SUMMONS,,No Action Required,No,,35 MCGEE AVE,Marlborough,,,Marlborough PD,,19:17,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:27,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,85 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:42,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,20:16,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,16 STEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,21:08,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,21:34,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,22:00,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,153 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,22:09,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Medical,,No Action Required,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,23:00,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,23:01,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:08,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,LARCENY,,Report,Yes,,277 WEST MAIN ST Apt. #27,Marlborough,,,Marlborough PD,,23:41,,,01/25/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Suspicious M/V,,Unfounded,No,,22 HOWLAND ST,Marlborough,,,Marlborough PD,,00:20,,,01/26/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,01:44,,,01/26/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,265 HEMENWAY ST,Marlborough,,,Marlborough PD,,04:53,,,01/26/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,05:29,,,01/26/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 S (62) RAMP TO SIM,Marlborough,,,Marlborough PD,,06:04,,,01/26/2023,Call_Log_January_23_2023_to_January_26_2023.pdf,12
