Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Report,Yes,,48 NEWTON ST,Marlborough,,,Marlborough PD,,12:47,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,12:59,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:15,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:25,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,565 CONCORD RD,Marlborough,,,Marlborough PD,,13:37,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #130,Marlborough,,,Marlborough PD,,13:39,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #130,Marlborough,,,Marlborough PD,,13:41,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,14:06,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:13,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:22,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,38 FOWLER ST,Marlborough,,,Marlborough PD,,14:32,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:45,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:51,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,15:45,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,15:45,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,16:06,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,16:07,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Harassment,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,16:19,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,32 SHORT ST @ 169 LINCOLN ST,Marlborough,,,Marlborough PD,,16:56,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,17:23,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,17:28,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,MVA WITH INJURIES,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,17:28,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,18:12,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,"ALARM, BURGLAR",,Report,Yes,,81 HOSMER ST,Marlborough,,,Marlborough PD,,18:21,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:41,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Private Tow,,Private tow,No,,381 SOUTH ST,Marlborough,,,Marlborough PD,,18:47,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:54,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,3708 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,19:16,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #131B,Marlborough,,,Marlborough PD,,19:27,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,COMPLAINT,,Unfounded,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,19:36,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,32 WATER ST,Marlborough,,,Marlborough PD,,19:50,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,LARCENY,,Report,Yes,,596 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,19:51,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,28 BERKLEY ST,Marlborough,,,Marlborough PD,,20:05,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,17
,,Eratic Operator,,Services Rendered- PD,No,,28 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,20:06,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,20:07,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,28 BERKLEY ST,Marlborough,,,Marlborough PD,,20:09,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #105B,Marlborough,,,Marlborough PD,,20:51,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE Apt. #200,Marlborough,,,Marlborough PD,,20:55,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,63 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:56,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:08,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,TCC WIRELESS - 90 APEX DR,Marlborough,,,Marlborough PD,,21:20,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,85 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:38,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,21:44,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,4711 WILLOW TRL,Marlborough,,,Marlborough PD,,21:59,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:20,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:20,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,22:54,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,22:54,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:59,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:08,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,23:38,,,12/16/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,18
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,00:22,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,00:45,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:01,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:38,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,COMPLAINT,,Report,Yes,,45 BRONTE WAY Apt. #23A,Marlborough,,,Marlborough PD,,01:47,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:55,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,43 AZALEA LN,Marlborough,,,Marlborough PD,,02:00,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,02:19,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,02:22,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,MOTOR VEHICLE STOP,,Report,Yes,23-393-AR,30 LAVIOLETTE ST @ 22 BROAD ST,Marlborough,,,Marlborough PD,,02:53,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,BUILDING CHECK,,Building Checked/Secured,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,02:54,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,03:00,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #115,Marlborough,,,Marlborough PD,,04:16,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #115,Marlborough,,,Marlborough PD,,04:17,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:18,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,05:24,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,07:31,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,19
,,Medical,,Transported to Hospital,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,07:31,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,09:56,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6215,Marlborough,,,Marlborough PD,,10:07,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6215,Marlborough,,,Marlborough PD,,10:08,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:13,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,319 EAST MAIN ST Apt. #N,Marlborough,,,Marlborough PD,,10:18,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,10:27,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,11:22,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,4 FARMHOUSE LN,Marlborough,,,Marlborough PD,,11:31,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,42 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,11:33,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,177 DICENZO BLVD,Marlborough,,,Marlborough PD,,12:02,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Ambulance Assist,,Report,Yes,,177 DICENZO BLVD,Marlborough,,,Marlborough PD,,12:03,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Animal Complaint,,Services Rendered- PD,No,,58 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,12:29,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Medical,,Transported to Hospital,No,,49 CURTIS AVE Apt. #E,Marlborough,,,Marlborough PD,,12:57,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,22 BROAD ST Apt. #414,Marlborough,,,Marlborough PD,,13:48,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:53,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Well being check,,Report,Yes,,23 SHELLY LN,Marlborough,,,Marlborough PD,,14:37,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Ambulance Only,,Transported to Hospital,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,14:49,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:54,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:54,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:55,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,Well being check,,Report,Yes,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,15:22,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,15:49,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,ASSIST CITIZEN,,Report,Yes,,8 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,16:17,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,62 GLEN ST @ 6 FOLEY RD,Marlborough,,,Marlborough PD,,16:23,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,8 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,16:32,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,911 Hangup/Call,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A1,Marlborough,,,Marlborough PD,,16:40,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,ASSAULT,,Services Rendered- PD,No,,ERNIE HOUDE - 127 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:43,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,17:51,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,19:38,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,5 WINTER AVE,Marlborough,,,Marlborough PD,,19:55,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,20:25,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #203W,Marlborough,,,Marlborough PD,,20:26,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,79 HILDRETH ST,Marlborough,,,Marlborough PD,,20:53,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:35,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,ASSIST CITIZEN,,No Action Required,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:37,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,Motor vehicle accident I,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:38,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,23-394-AR,90 BROAD ST,Marlborough,,,Marlborough PD,,21:54,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,22:55,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 83 CHESTNUT ST Apt. #3,Marlborough,,,Marlborough PD,,23:51,,,12/17/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,01:28,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY,Marlborough,,,Marlborough PD,,01:28,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,01:45,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,AUTO THEFT,,Report,Yes,23-395-AR; 23-396-AR,2 FARMHOUSE LN,Marlborough,,,Marlborough PD,,01:45,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,JOSEPH NORTH RD,Marlborough,,,Marlborough PD,,01:49,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,DALTON RD,Marlborough,,,Marlborough PD,,02:00,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Private Tow,,Private tow,No,,776 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:21,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:05,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,154 HIGHLAND ST,Marlborough,,,Marlborough PD,,05:38,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST Apt. #110,Marlborough,,,Marlborough PD,,06:03,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,06:07,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,06:08,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,DISABLED MV,,Services Rendered- PD,No,,175 AMES ST @ 277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:11,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:13,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,06:15,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:21,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,DPW Called Out,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:27,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,DPW Called Out,,Services Rendered- PD,No,,1024 HEMENWAY STREET EXT,Marlborough,,,Marlborough PD,,06:35,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,Private Tow,,Private tow,No,,760 FARM RD,Marlborough,,,Marlborough PD,,06:42,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,06:45,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] WASHINGTON ST @ PARK ST,Marlborough,,,Marlborough PD,,06:47,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,Private Tow,,Private tow,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,06:54,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:15,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,551 SUDBURY ST @ 786 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:25,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,Wires Down,,Services Rendered- FD,No,,551 SUDBURY ST,Marlborough,,,Marlborough PD,,07:35,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #314,Marlborough,,,Marlborough PD,,07:35,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,"ALARM, BURGLAR",,No Action Required,No,,GREEN GOLD GROUP - 910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:04,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,BUILDING CHECK,,Building Checked/Secured,No,,26 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:05,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 BRIGHAM ST Apt. #6,Marlborough,,,Marlborough PD,,08:14,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,08:15,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,15 SECOND RD @ 17 DANIELS RD,Marlborough,,,Marlborough PD,,08:18,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,08:25,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
