Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,21:10,,,09/14/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,21:11,,,09/14/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,22:27,,,09/14/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:03,,,09/14/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,23:12,,,09/14/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:16,,,09/14/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #16,Marlborough,,,Marlborough PD,,01:39,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,03:24,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,03:24,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,05:43,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,05:44,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Medical,,Transported to Hospital,No,,35 LABELLE ST,Marlborough,,,Marlborough PD,,07:26,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,35 LABELLE ST,Marlborough,,,Marlborough PD,,07:27,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,07:33,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 12 MARJORIE ST,Marlborough,,,Marlborough PD,,07:39,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[MAR 231] 355 BOLTON ST,Marlborough,,,Marlborough PD,,07:45,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD Apt. #212,Marlborough,,,Marlborough PD,,09:11,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Medical,,Transported to Hospital,No,,112 DONALD J. LYNCH BLVD Apt. #212,Marlborough,,,Marlborough PD,,09:13,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:16,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,9
,,Medical,,Transported to Hospital,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:17,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:52,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:00,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,47 CRYSTAL BROOK WAY Apt. #D,Marlborough,,,Marlborough PD,,11:04,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:11,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,152 VEGA RD,Marlborough,,,Marlborough PD,,11:22,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,12:02,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] MAIN ST,Marlborough,,,Marlborough PD,,12:07,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,12:08,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,17 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,12:14,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,13:01,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,13:19,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,250 FOREST ST,Marlborough,,,Marlborough PD,,13:48,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Medical,,Transported to Hospital,No,,18 BERLIN RD,Marlborough,,,Marlborough PD,,13:51,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,18 BERLIN RD,Marlborough,,,Marlborough PD,,13:51,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,67D CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,14:04,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Fraud / Forgery,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:20,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,32 COUNTRY LN,Marlborough,,,Marlborough PD,,14:20,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,116 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,14:56,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Medical,,Transported to Hospital,No,,116 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,14:57,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Harassment,,Report,Yes,,175 MAPLE ST Apt. #206,Marlborough,,,Marlborough PD,,15:18,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Ambulance Assist,,Unfounded,No,,2404 PARKVIEW LN,Marlborough,,,Marlborough PD,,15:24,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Medical,,Unfounded,No,,100 SIMARANO DR @ 1 BAY DR,Marlborough,,,Marlborough PD,,15:25,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,299 MAPLE ST,Marlborough,,,Marlborough PD,,15:33,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #145,Marlborough,,,Marlborough PD,,16:10,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #145,Marlborough,,,Marlborough PD,,16:11,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Police Assist,,Services Rendered- PD,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,16:27,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:30,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,[MAR 147] 57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:40,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:46,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,16:49,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,16:50,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:55,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:16,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,17:27,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,17:29,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,18:42,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:45,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:57,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,BERLIN RD,Marlborough,,,Marlborough PD,,19:01,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,44 CONCORD RD @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:16,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Private Tow,,Private tow,No,,331 HOSMER ST,Marlborough,,,Marlborough PD,,19:36,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:50,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Police Assist,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:31,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:40,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:47,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:17,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,119 ELM ST,Marlborough,,,Marlborough PD,,22:05,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,22:06,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,22:15,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,22:16,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #11D,Marlborough,,,Marlborough PD,,23:58,,,09/15/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D,Marlborough,,,Marlborough PD,,00:10,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:48,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:57,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,39 SECOND RD,Marlborough,,,Marlborough PD,,02:07,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,39 SECOND RD,Marlborough,,,Marlborough PD,,02:08,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:58,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:07,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,03:18,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,03:27,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,03:32,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,03:34,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,03:37,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,03:41,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,04:58,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,112 DENONCOURT ST,Marlborough,,,Marlborough PD,,05:32,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,27 CHRISTIE WAY Apt. #62G,Marlborough,,,Marlborough PD,,06:56,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,07:04,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:05,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #203B,Marlborough,,,Marlborough PD,,07:11,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,07:35,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,07:36,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,39 SECOND RD,Marlborough,,,Marlborough PD,,08:03,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,39 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,08:03,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Suspicious M/V,,Report,Yes,,25 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,08:18,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,08:42,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,08:44,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,95 PROSPECT ST @ 15 ESTABROOK AVE,Marlborough,,,Marlborough PD,,08:45,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,MOTOR VEHICLE STOP,,Report,Yes,,144 BOLTON ST,Marlborough,,,Marlborough PD,,09:08,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,LARCENY,,Arrest(s) Made,Yes,21-338-AR,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,09:17,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 MAIN ST,Marlborough,,,Marlborough PD,,09:19,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:31,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,10:27,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:58,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,11:00,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Ambulance Assist,,Report,Yes,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,11:03,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:23,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:11,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:22,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,ASSAULT,,Report,Yes,,157 UNION ST Apt. #FL3,Marlborough,,,Marlborough PD,,13:02,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,14
,,ASSAULT,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,13:06,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:30,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:30,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,VANDALISM,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:08,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,14:29,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,74 NEWTON ST Apt. #2,Marlborough,,,Marlborough PD,,14:38,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,14:57,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:06,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,108 CONCORD RD @ 14 STOW RD,Marlborough,,,Marlborough PD,,15:34,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,209 UNION ST,Marlborough,,,Marlborough PD,,16:52,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Directed Patrol,,No Action Required,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,17:06,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 100 TOWER ST Apt. #701,Marlborough,,,Marlborough PD,,17:21,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 73 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:24,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #114,Marlborough,,,Marlborough PD,,17:26,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #114,Marlborough,,,Marlborough PD,,17:27,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,31 COOK LN Apt. #D,Marlborough,,,Marlborough PD,,18:05,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,18 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,18:14,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,18 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,18:14,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,15
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,18:19,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:23,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Fraud / Forgery,,Report,Yes,,153 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,18:25,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,VANDALISM,,Report,Yes,,WARD PARK - ORCHARD ST,Marlborough,,,Marlborough PD,,18:57,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,ASSIST OTHER AGENCY,,No Action Required,No,,117 MAIN ST,Marlborough,,,Marlborough PD,,19:15,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Fraud / Forgery,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:37,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Well being check,,Report,Yes,,36 ELDORADO DR,Marlborough,,,Marlborough PD,,20:06,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Well being check,,Report,Yes,,FAMILY RESIDENTIAL - 72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,20:14,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,911 Hangup/Call,,Report,Yes,,40 NEW ST,Marlborough,,,Marlborough PD,,20:15,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,20:19,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,69 LEOLEIS DR,Marlborough,,,Marlborough PD,,20:24,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,69 LEOLEIS DR,Marlborough,,,Marlborough PD,,20:25,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,82 LINCOLN ST,Marlborough,,,Marlborough PD,,20:32,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,20:49,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
