Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Report,Yes,,69 CHASE RD,Marlborough,,,Marlborough PD,,19:26,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,Well being check,,Report,Yes,,276 MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,19:36,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:38,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,,14 PLEASANT CT Apt. #1,Marlborough,,,Marlborough PD,,21:11,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,22:04,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #307,Marlborough,,,Marlborough PD,,22:16,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #22,Marlborough,,,Marlborough PD,,22:38,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,Private Tow,,Private tow,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:55,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,Well being check,,Unfounded,No,,460 BOSTON POST ROAD EAST Apt. #B605,Marlborough,,,Marlborough PD,,23:07,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,Well being check,,Report,Yes,,121 SILVER LEAF WAY Apt. #22,Marlborough,,,Marlborough PD,,23:22,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,DISTURBANCE,,No Action Required,No,,51 HARRISON PL Apt. #1,Marlborough,,,Marlborough PD,,23:51,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,46 SUMMIT AVE,Marlborough,,,Marlborough PD,,23:56,,,03/17/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,63 BROAD ST,Marlborough,,,Marlborough PD,,02:07,,,03/18/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,75 UPLAND RD,Marlborough,,,Marlborough PD,,03:40,,,03/18/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 PLEASANT CT,Marlborough,,,Marlborough PD,,04:21,,,03/18/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,72 CEDAR HILL ST @ 445 SIMARANO DR,Marlborough,,,Marlborough PD,,05:44,,,03/18/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,06:20,,,03/18/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,9
,,ASSAULT,,Could Not Locate,No,,160 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,06:45,,,03/18/2024,Call_Log_March_15_2024_to_March_18_2024.pdf,9
