Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:06,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,06:19,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:59,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:39,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,08:54,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,DISTURBANCE,,Report,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,09:11,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-10-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:14,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #277,Marlborough,,,Marlborough PD,,09:15,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,8
,,AUTO THEFT,,Services Rendered- PD,No,,155 PLEASANT ST,Marlborough,,,Marlborough PD,,10:00,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 HUDSON ST @ 159 MECHANIC ST,Marlborough,,,Marlborough PD,,10:29,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:44,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Fraud / Forgery,,Report,Yes,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:45,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #143,Marlborough,,,Marlborough PD,,11:06,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,11:08,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,11:08,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Police Assist,,Services Rendered- PD,No,,15 SPRING LN,Marlborough,,,Marlborough PD,,12:42,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Well being check,,Report,Yes,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,13:17,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,13:38,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:41,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:43,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,87 WARREN AVE,Marlborough,,,Marlborough PD,,13:55,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,87 WARREN AVE,Marlborough,,,Marlborough PD,,13:56,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,14:04,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:06,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:09,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,717 CONCORD RD,Marlborough,,,Marlborough PD,,15:03,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,15:10,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,9
,,Fraud / Forgery,,Report,Yes,,95 ROUNDTOP RD,Marlborough,,,Marlborough PD,,16:26,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,16:29,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,16:51,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:54,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,17:05,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,49 HASTINGS ST Apt. #2,Marlborough,,,Marlborough PD,,17:36,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:03,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,VANDALISM,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:26,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #121A,Marlborough,,,Marlborough PD,,18:41,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,552 HOSMER ST,Marlborough,,,Marlborough PD,,18:49,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,552 HOSMER ST,Marlborough,,,Marlborough PD,,18:51,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,740 FARM RD,Marlborough,,,Marlborough PD,,19:04,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A306,Marlborough,,,Marlborough PD,,19:06,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:27,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:30,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:44,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 NEWTON ST @ 208 MAIN ST,Marlborough,,,Marlborough PD,,19:46,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:52,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,21:02,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,21:04,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,21:40,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,VANDALISM,,Report,Yes,,79 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,21:55,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,70 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,22:08,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,70 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,22:09,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,7 BOUDREAU AVE @ 42 PEARL ST,Marlborough,,,Marlborough PD,,23:19,,,01/11/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,25 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,00:29,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,01:01,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,799 FARM RD Apt. #29,Marlborough,,,Marlborough PD,,01:33,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,799 FARM RD Apt. #29,Marlborough,,,Marlborough PD,,01:33,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,01:53,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,02:02,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,02:02,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,02:22,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,02:25,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,03:30,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,03:30,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,03:47,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:45,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,51 GIBBONS ST,Marlborough,,,Marlborough PD,,05:43,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,06:00,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:03,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,06:09,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,55 WILSON ST,Marlborough,,,Marlborough PD,,06:11,,,01/12/2023,Call_Log_January_9_2023_to_January_12_2023.pdf,12
