Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DPW Called Out,,Services Rendered- PD,No,,SHERMAN ST,Marlborough,,,Marlborough PD,,15:58,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,619 BERLIN RD,Marlborough,,,Marlborough PD,,16:08,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,619 BERLIN RD,Marlborough,,,Marlborough PD,,16:09,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,175 AMES ST @ 1 REILLY WAY,Marlborough,,,Marlborough PD,,16:20,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 AMES ST @ 1 REILLY WAY,Marlborough,,,Marlborough PD,,16:22,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,TRAFFIC CONTROL,,Unfounded,No,,32 WEST MAIN ST @ 286 MAIN ST,Marlborough,,,Marlborough PD,,16:24,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,Motor vehicle accident I,,Unfounded,No,,32 WEST MAIN ST @ 286 MAIN ST,Marlborough,,,Marlborough PD,,16:26,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:20,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:43,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,18:05,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,23 DIRADO DR,Marlborough,,,Marlborough PD,,18:16,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,23 DIRADO DR,Marlborough,,,Marlborough PD,,18:19,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:27,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:32,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:42,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,326 WEST HILL RD,Marlborough,,,Marlborough PD,,19:01,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,400 BOLTON ST Apt. #W2,Marlborough,,,Marlborough PD,,19:21,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,92 CROWLEY DR,Marlborough,,,Marlborough PD,,19:44,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,19:46,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,19:49,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,20:04,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,20:24,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,20:29,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,911 Hangup/Call,,Building Checked/Secured,No,,450 BOSTON POST ROAD EAST Apt. #705,Marlborough,,,Marlborough PD,,20:33,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Animal Complaint,,Report,Yes,,116 VEGA RD,Marlborough,,,Marlborough PD,,20:55,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,21:31,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:46,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE @ 100 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,22:14,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,2 ADAMS ST Apt. #3,Marlborough,,,Marlborough PD,,22:28,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,23:04,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,19 BRONTE WAY Apt. #32H,Marlborough,,,Marlborough PD,,23:45,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #32H,Marlborough,,,Marlborough PD,,23:46,,,01/29/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:46,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ERNIE HOUDE - 127 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:02,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Medical,,Transported to Hospital,No,,20 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,02:03,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,17
,,Private Tow,,Private tow,No,,189 LIBERTY ST,Marlborough,,,Marlborough PD,,03:23,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Medical,,Transported to Hospital,No,,45 BRONTE WAY Apt. #23C,Marlborough,,,Marlborough PD,,04:48,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #23C,Marlborough,,,Marlborough PD,,04:48,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Medical,,Transported to Hospital,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,04:53,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,04:55,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:14,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,561 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:23,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,06:45,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,06:46,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:00,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,07:19,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,07:25,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:28,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:38,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:49,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,526 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:55,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,221 BOLTON ST,Marlborough,,,Marlborough PD,,09:02,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,221 BOLTON ST,Marlborough,,,Marlborough PD,,09:05,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,18
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,09:20,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Police Assist,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,09:38,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:05,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,632 ROBIN HILL ST,Marlborough,,,Marlborough PD,,10:17,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:33,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Private Tow,,Private tow,No,,2 AKROYD ST,Marlborough,,,Marlborough PD,,10:44,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,10:45,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,10:45,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,11:14,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,ATLANTIC PROPERTY MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:43,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Well being check,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,11:58,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:10,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:30,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,ASSAULT,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:49,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,12:59,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,TRON INC - 90 BARTLETT ST,Marlborough,,,Marlborough PD,,13:23,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,TRON INC - 90 BARTLETT ST,Marlborough,,,Marlborough PD,,13:26,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,13:47,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,19
,,Private Tow,,Private tow,No,,IRVING ST,Marlborough,,,Marlborough PD,,13:53,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,VANDALISM,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:08,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,14:40,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,DPW Called Out,,Services Rendered- PD,No,,47 PORTER RD,Marlborough,,,Marlborough PD,,15:11,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,99 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:18,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,12 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,15:35,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,12 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,15:37,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:08,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:08,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,16:30,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,16:40,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,16:40,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,"ALARM, BURGLAR",,No Action Required,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,16:51,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,223 MAPLE ST,Marlborough,,,Marlborough PD,,16:56,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,217 BOLTON ST,Marlborough,,,Marlborough PD,,17:14,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,MISSING PERSON,,Report,Yes,,53 WELLINGTON ST,Marlborough,,,Marlborough PD,,17:51,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,17:54,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,17:54,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,TECH PLATING - 40 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:13,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,20
,,Parking Violation,,Services Rendered- PD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,18:39,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #225,Marlborough,,,Marlborough PD,,18:50,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,153 BOLTON ST,Marlborough,,,Marlborough PD,,19:08,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:25,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,19:29,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,19:30,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:30,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Suspicious M/V,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:43,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,21:06,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,21:30,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,21:36,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,22:12,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,22:14,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,22:15,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,23:04,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,23:17,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,Police Assist,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,23:32,,,01/30/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:30,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:31,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,BUILDING CHECK,,Building Checked/Secured,No,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:33,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,MOTOR VEHICLE STOP,,Report,Yes,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,02:08,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:15,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,PRESTON ST,Marlborough,,,Marlborough PD,,02:19,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,05:06,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,911 Hangup/Call,,Building Checked/Secured,No,,282 MILLHAM ST,Marlborough,,,Marlborough PD,,05:09,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,05:26,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,05:41,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:43,,,01/31/2023,Call_Log_January_26_2023_to_January_31_2023.pdf,22
