Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,09:31,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,12 DAVIS ST,Marlborough,,,Marlborough PD,,10:01,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #G3,Marlborough,,,Marlborough PD,,10:17,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G3,Marlborough,,,Marlborough PD,,10:18,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,217 MILES STANDISH DR,Marlborough,,,Marlborough PD,,10:33,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,ANNOYING PHONE CALLS,,Report,Yes,,849 PLEASANT ST,Marlborough,,,Marlborough PD,,10:51,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,8
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #129,Marlborough,,,Marlborough PD,,11:54,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,32 HARVARD ST,Marlborough,,,Marlborough PD,,12:02,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 4 GLEN RD,Marlborough,,,Marlborough PD,,12:38,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:46,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,269 LINCOLN ST,Marlborough,,,Marlborough PD,,13:33,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,13:53,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,FRYE ST,Marlborough,,,Marlborough PD,,14:14,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,14:52,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,136 FARM RD,Marlborough,,,Marlborough PD,,14:52,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,14:54,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:38,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:40,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,238 STEVENS ST,Marlborough,,,Marlborough PD,,15:42,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:43,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:47,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,34 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,17:27,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,17:55,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,18:09,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,18:10,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,Well being check,,Report,Yes,,101 BALDWIN AVE,Marlborough,,,Marlborough PD,,18:15,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,190 BOLTON ST,Marlborough,,,Marlborough PD,,18:37,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:04,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,28 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:25,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 CENTRAL ST Apt. #8,Marlborough,,,Marlborough PD,,19:50,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,53 SOUTH ST,Marlborough,,,Marlborough PD,,19:54,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,100 GRANGER BLVD Apt. #302,Marlborough,,,Marlborough PD,,20:39,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,261 ASH ST,Marlborough,,,Marlborough PD,,20:52,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,25 HILLCREST RD,Marlborough,,,Marlborough PD,,21:24,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,28 CLINTON ST,Marlborough,,,Marlborough PD,,21:35,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,21:37,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,21:39,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR Apt. #503,Marlborough,,,Marlborough PD,,21:40,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,5000 TIMBERVIEW WAY Apt. #TWR A,Marlborough,,,Marlborough PD,,21:57,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,16 BRACKEN DR,Marlborough,,,Marlborough PD,,22:11,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,MISSING PERSON,,Report,Yes,,89 WORSTER DR,Marlborough,,,Marlborough PD,,22:23,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,22:32,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,279 HUDSON ST,Marlborough,,,Marlborough PD,,23:01,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,23:29,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,VANDALISM,,Report,Yes,,66 BLOSSOM LN,Marlborough,,,Marlborough PD,,23:34,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,Suspicious M/V,,Unfounded,No,,KANE DR,Marlborough,,,Marlborough PD,,23:43,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,10
,,VANDALISM,,Report,Yes,,53 RICHARD RD,Marlborough,,,Marlborough PD,,23:50,,,03/26/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:13,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,MISSING PERSON,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,00:27,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,38 BROOK ST,Marlborough,,,Marlborough PD,,00:55,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,119 ELM ST,Marlborough,,,Marlborough PD,,01:36,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 BROAD ST @ 205 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:07,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #107,Marlborough,,,Marlborough PD,,02:18,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #107,Marlborough,,,Marlborough PD,,02:19,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:33,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,9 HASTINGS ST Apt. #2,Marlborough,,,Marlborough PD,,03:26,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,DISTURBANCE,,No Action Required,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,04:43,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Medical,,Transported to Hospital,No,,79 SONIA DR,Marlborough,,,Marlborough PD,,05:06,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,79 SONIA DR,Marlborough,,,Marlborough PD,,05:07,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Medical,,Transported to Hospital,No,,135 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,06:28,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,06:30,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,06:47,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,36 AZALEA LN,Marlborough,,,Marlborough PD,,07:42,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #204,Marlborough,,,Marlborough PD,,08:14,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,11
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #204,Marlborough,,,Marlborough PD,,08:15,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,"BURGLARY, B & E PAST",,Report,Yes,,8 VERSAILLES ST,Marlborough,,,Marlborough PD,,08:18,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,08:26,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:26,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,MAPLE TER @ GRANGER BLVD,Marlborough,,,Marlborough PD,,09:36,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:43,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,09:44,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,09:47,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:48,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #A1,Marlborough,,,Marlborough PD,,11:24,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A1,Marlborough,,,Marlborough PD,,11:24,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #116A,Marlborough,,,Marlborough PD,,11:26,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #116A,Marlborough,,,Marlborough PD,,11:29,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,12:25,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:42,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:43,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,12:58,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,13:03,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,12
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:28,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:35,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:39,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,ASSAULT,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,13:40,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:41,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:07,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:24,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:25,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,15:03,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,15:06,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,B&E into M/V,,Services Rendered- PD,No,,32 MADISON ST,Marlborough,,,Marlborough PD,,16:06,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:14,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,16:16,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Harassment,,Report,Yes,,34 CENTRAL ST Apt. #6,Marlborough,,,Marlborough PD,,16:47,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Harassment,,Services Rendered- PD,No,,330 SOUTH ST,Marlborough,,,Marlborough PD,,17:12,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,VANDALISM,,Report,Yes,,38 KANE DR,Marlborough,,,Marlborough PD,,18:27,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,51 AHERN RD,Marlborough,,,Marlborough PD,,19:11,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,19:13,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,19:16,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,547 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:58,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,118 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:32,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,118 BROADMEADOW RD Apt. #F,Marlborough,,,Marlborough PD,,20:41,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,26 VINE ST,Marlborough,,,Marlborough PD,,21:42,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,125 GREENWOOD ST,Marlborough,,,Marlborough PD,,21:57,,,03/27/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,01:55,,,03/28/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,04:23,,,03/28/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,55 MAPLE ST,Marlborough,,,Marlborough PD,,06:35,,,03/28/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,Medical,,Transported to Hospital,No,,24 WILSON ST Apt. #5,Marlborough,,,Marlborough PD,,06:39,,,03/28/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,24 WILSON ST Apt. #5,Marlborough,,,Marlborough PD,,06:40,,,03/28/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,06:54,,,03/28/2022,Call_Log_March_24_2022_to_March_28_2022.pdf,14
