Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,193 BOLTON ST,Marlborough,,,Marlborough PD,,02:20,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOLTON ST,Marlborough,,,Marlborough PD,,02:20,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #113C,Marlborough,,,Marlborough PD,,03:09,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,169 APEX DR Apt. #621,Marlborough,,,Marlborough PD,,03:47,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,05:30,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,Harassment,,Report,Yes,,31 FARRINGTON LN,Marlborough,,,Marlborough PD,,07:25,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,58 LACOMBE ST,Marlborough,,,Marlborough PD,,09:02,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #103A,Marlborough,,,Marlborough PD,,09:21,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #103,Marlborough,,,Marlborough PD,,09:24,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,09:35,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,09:37,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #209,Marlborough,,,Marlborough PD,,10:14,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,10:16,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,LARCENY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,11:52,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #209,Marlborough,,,Marlborough PD,,12:03,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,190 BOLTON ST Apt. #6,Marlborough,,,Marlborough PD,,12:17,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:33,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #144,Marlborough,,,Marlborough PD,,12:35,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 MILDON AVE,Marlborough,,,Marlborough PD,,12:36,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,104 STATE ST,Marlborough,,,Marlborough PD,,12:51,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,104 STATE ST,Marlborough,,,Marlborough PD,,12:54,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,210 ROBERT RD,Marlborough,,,Marlborough PD,,13:13,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:34,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:35,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,DISTURBANCE,,No Action Required,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:33,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,14:52,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,537 BOLTON ST,Marlborough,,,Marlborough PD,,15:01,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,537 BOLTON ST,Marlborough,,,Marlborough PD,,15:01,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:11,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:14,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,15:14,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Medical,,Transported to Hospital,No,,402 LINCOLN ST,Marlborough,,,Marlborough PD,,15:26,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,LARCENY,,Report,Yes,,145 AMES ST,Marlborough,,,Marlborough PD,,15:28,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,402 PLEASANT ST,Marlborough,,,Marlborough PD,,15:29,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Medical,,Transported to Hospital,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:56,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:56,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,14 LINCOLN CT,Marlborough,,,Marlborough PD,,15:57,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,16:13,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Medical,,Transported to Hospital,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,16:50,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,16:51,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,16:55,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,16:57,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,190 BOLTON ST,Marlborough,,,Marlborough PD,,17:25,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:44,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,MISSING PERSON,,Report,Yes,,15 HARVARD ST,Marlborough,,,Marlborough PD,,18:25,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Well being check,,No Action Required,No,,169 APEX DR Apt. #203,Marlborough,,,Marlborough PD,,18:54,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,330 LAKESHORE DR,Marlborough,,,Marlborough PD,,19:04,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,58 PROSPECT ST @ 1 CASHMAN ST,Marlborough,,,Marlborough PD,,19:16,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,58 PROSPECT ST @ 1 CASHMAN ST,Marlborough,,,Marlborough PD,,19:16,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,23 JOHN ST,Marlborough,,,Marlborough PD,,19:18,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,19:21,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,19:26,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Medical,,Transported to Hospital,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:43,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:44,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,19:46,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,19:47,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,ASSIST CITIZEN,,No Action Required,No,,BERLIN RD,Marlborough,,,Marlborough PD,,21:07,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,21:18,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,Medical,,Transported to Hospital,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,21:18,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,pedestrian accident,,Transported to Hospital,No,,165 AMES ST,Marlborough,,,Marlborough PD,,21:50,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,165 AMES ST,Marlborough,,,Marlborough PD,,21:50,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,22:25,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,22:37,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,DISTURBANCE,,No Action Required,No,,453 BIGELOW ST,Marlborough,,,Marlborough PD,,23:01,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,DISTURBANCE,,No Action Required,No,,194 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,23:17,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,453 BRIGHAM ST,Marlborough,,,Marlborough PD,,23:31,,,06/11/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Medical,,Transported to Hospital,No,,587 PLEASANT ST,Marlborough,,,Marlborough PD,,00:21,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,00:41,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,ASSIST OTHER AGENCY,,Unfounded,No,,1009 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:08,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:15,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,69 WASHINGTON ST,Marlborough,,,Marlborough PD,,01:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:13,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,04:00,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,04:34,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:01,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Threats,,Report,Yes,,8 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,05:24,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,05:49,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,05:50,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,"FAMILY RESIDENTIAL, - 51 GRANT ST Apt. #2",Marlborough,,,Marlborough PD,,06:44,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,[HUD] FOREST AVE @ OLD N,Marlborough,,,Marlborough PD,,07:58,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,45 BRONTE WAY Apt. #22F,Marlborough,,,Marlborough PD,,08:11,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #22F,Marlborough,,,Marlborough PD,,08:12,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,590 LINCOLN ST @ 5 WINTER AVE,Marlborough,,,Marlborough PD,,08:35,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,09:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,09:18,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,09:20,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #228,Marlborough,,,Marlborough PD,,09:22,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,09:22,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,09:23,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,09:24,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:00,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:11,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:18,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:19,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,601 DONALD J. LYNCH BLVD Apt. #S138,Marlborough,,,Marlborough PD,,11:07,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,12:26,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,12:27,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,52 SHAWMUT AVE Apt. #3,Marlborough,,,Marlborough PD,,12:37,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,12:57,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 ELIZABETH RD,Marlborough,,,Marlborough PD,,13:03,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,214 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,13:18,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:21,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,13
,,City Ordinance,,Unfounded,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:47,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:05,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Threats,,Report,Yes,,190 BOLTON ST,Marlborough,,,Marlborough PD,,14:13,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,105 GRACE CIR,Marlborough,,,Marlborough PD,,14:14,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,ISSUED HARASSMENT ORDER,,Services Rendered- PD,No,,144 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,14:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:54,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,601 STEVENS ST,Marlborough,,,Marlborough PD,,14:56,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Threats,,Report,Yes,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,14:59,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,115 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,15:04,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,15:15,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,15:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,15:44,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,15:44,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #B,Marlborough,,,Marlborough PD,,16:27,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B,Marlborough,,,Marlborough PD,,16:28,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #118,Marlborough,,,Marlborough PD,,16:34,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Medical,,Transported to Hospital,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,16:36,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,[MAR 92] 1014 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,16:37,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #104B,Marlborough,,,Marlborough PD,,16:42,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:43,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,197 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:47,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:54,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Animal Complaint,,Report,Yes,,33 DIBUONO DR,Marlborough,,,Marlborough PD,,17:04,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,238 SUDBURY ST,Marlborough,,,Marlborough PD,,17:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 14 COTTAGE ST,Marlborough,,,Marlborough PD,,17:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,184 BROAD ST,Marlborough,,,Marlborough PD,,17:52,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Medical,,Transported to Hospital,No,,19 WEED ST,Marlborough,,,Marlborough PD,,17:53,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,17:54,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,94 BOUNDARY ST @ 400 MILLHAM ST,Marlborough,,,Marlborough PD,,18:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Medical,,Transported to Hospital,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,18:16,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,18:17,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Public Assist,,Services Rendered- FD,No,,421 BOLTON ST Apt. #215,Marlborough,,,Marlborough PD,,18:36,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 CHARLES ST,Marlborough,,,Marlborough PD,,18:56,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Well being check,,Unfounded,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,19:03,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Medical,,Transported to Hospital,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,20:27,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,DISTURBANCE,,Unfounded,No,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,20:29,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,20:30,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,20:55,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,122 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,21:31,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,27 CHRISTIE WAY Apt. #62G,Marlborough,,,Marlborough PD,,21:55,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
