Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,19:48,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #10C,Marlborough,,,Marlborough PD,,19:50,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,ASSIST CITIZEN,,Services Rendered- PD,No,,73 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,20:11,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,Well being check,,Services Rendered- PD,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:19,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,24 SUMNER ST @ 9 BELMONT ST,Marlborough,,,Marlborough PD,,20:39,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:06,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,Suspicious M/V,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,21:09,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,405 MAPLE ST @ 1 COMTOIS DR,Marlborough,,,Marlborough PD,,21:33,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,22:25,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,24
,,Private Tow,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:08,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,Private Tow,,Services Rendered- PD,No,,170 BEACH ST,Marlborough,,,Marlborough PD,,23:12,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,Private Tow,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:18,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,Private Tow,,Services Rendered- PD,No,,150 MECHANIC ST,Marlborough,,,Marlborough PD,,23:21,,,01/11/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:54,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,01:11,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,105 APEX DR,Marlborough,,,Marlborough PD,,01:12,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:20,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:29,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:47,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:49,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:10,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,05:41,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,06:02,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:13,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,Well being check,,Services Rendered- PD,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:42,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
,,"ALARM, BURGLAR",,No Action Required,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:50,,,01/12/2026,Call_Log_01-05-26_-_01-12-26.pdf,25
