Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,18:10,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,130 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,18:12,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:15,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,173 ELM ST,Marlborough,,,Marlborough PD,,18:19,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,Well being check,,Report,Yes,23-70-AR,505 BOSTON POST ROAD WEST Apt. #A & B,Marlborough,,,Marlborough PD,,18:25,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,505 BOSTON POST ROAD WEST Apt. #A & B,Marlborough,,,Marlborough PD,,18:38,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,19 WEED ST,Marlborough,,,Marlborough PD,,19:22,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,Suspicious M/V,,Report,Yes,,130 SPRING ST,Marlborough,,,Marlborough PD,,19:35,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,845 ELM ST,Marlborough,,,Marlborough PD,,19:43,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,20:04,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 COTTING AVE,Marlborough,,,Marlborough PD,,20:06,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,19 MANNING ST @ 123 MECHANIC ST,Marlborough,,,Marlborough PD,,20:16,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,173 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,20:23,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,20:25,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,20:29,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,21:32,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,TITE ROOFING - 17 MEADOW ST,Marlborough,,,Marlborough PD,,21:59,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,22:08,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,206 HILDRETH ST,Marlborough,,,Marlborough PD,,22:18,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,22:45,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,188 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,23:34,,,03/14/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,344 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:49,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,VILLAGE DR,Marlborough,,,Marlborough PD,,01:50,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:03,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,03:08,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,03:32,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,333 EAST MAIN ST @ 10 COOK LN,Marlborough,,,Marlborough PD,,03:44,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,04:05,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,04:07,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,04:40,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,260 LOCKE DR,Marlborough,,,Marlborough PD,,04:59,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,48 BRIDGE ST @ 90 HOWE ST,Marlborough,,,Marlborough PD,,05:16,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,264 FRAMINGHAM RD @ 4 FARM RD,Marlborough,,,Marlborough PD,,05:31,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:04,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,165 FOREST ST,Marlborough,,,Marlborough PD,,07:02,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:24,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,07:33,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,07:44,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:42,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,09:01,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,47 PHELPS ST,Marlborough,,,Marlborough PD,,09:22,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Well being check,,Report,Yes,,47 PHELPS ST,Marlborough,,,Marlborough PD,,09:23,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,49 FLYNN AVE,Marlborough,,,Marlborough PD,,09:24,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,49 FLYNN AVE,Marlborough,,,Marlborough PD,,09:27,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,09:31,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,09:55,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #131,Marlborough,,,Marlborough PD,,09:56,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:07,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,279 ROBERT RD,Marlborough,,,Marlborough PD,,10:23,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,10:43,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-71-AR,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:48,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #312,Marlborough,,,Marlborough PD,,11:07,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,106 RUSSELL ST,Marlborough,,,Marlborough PD,,11:31,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,33 AVEBURY LN,Marlborough,,,Marlborough PD,,12:10,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,13:07,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,13:08,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,520 FARM RD Apt. #316,Marlborough,,,Marlborough PD,,13:16,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:23,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD Apt. #301,Marlborough,,,Marlborough PD,,13:24,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,13:30,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:35,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:35,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:38,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,13:43,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,13:50,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #112,Marlborough,,,Marlborough PD,,13:52,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #112,Marlborough,,,Marlborough PD,,13:53,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,13:55,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #86,Marlborough,,,Marlborough PD,,14:05,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,ASSAULT,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,14:23,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,115 ESSEX ST,Marlborough,,,Marlborough PD,,14:24,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Private Tow,,Private tow,No,,19 ALERT - 110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:50,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:54,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #318,Marlborough,,,Marlborough PD,,15:21,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,326 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,15:23,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,326 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,15:24,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #2121,Marlborough,,,Marlborough PD,,15:38,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:14,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:43,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,99 ESSEX ST,Marlborough,,,Marlborough PD,,16:43,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,16:50,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:53,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,17:06,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,17:07,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,9 BROAD ST Apt. #A,Marlborough,,,Marlborough PD,,17:18,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,17:20,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,149 MAIN ST Apt. #15,Marlborough,,,Marlborough PD,,17:36,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,75 ASHLEY LN,Marlborough,,,Marlborough PD,,17:39,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,17:42,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:46,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:49,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,24 ETHEL AVE,Marlborough,,,Marlborough PD,,18:09,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,14 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:13,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,ASSAULT,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:36,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Fraud / Forgery,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B511,Marlborough,,,Marlborough PD,,18:53,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,19:28,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,19:29,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,19:35,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,20:11,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,20:25,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,20:26,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:49,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:08,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,22:17,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,22:17,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,112 DONALD J. LYNCH BLVD Apt. #221,Marlborough,,,Marlborough PD,,22:18,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81A,Marlborough,,,Marlborough PD,,22:25,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Private Tow,,Private tow,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,22:37,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Private Tow,,Private tow,No,,30 RIDGE RD,Marlborough,,,Marlborough PD,,22:47,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Private Tow,,Private tow,No,,760 FARM RD Apt. #30,Marlborough,,,Marlborough PD,,22:57,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,23:08,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:12,,,03/15/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,16 DALEY CIR,Marlborough,,,Marlborough PD,,00:47,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:37,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,01:47,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,01:49,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #146,Marlborough,,,Marlborough PD,,02:21,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #146,Marlborough,,,Marlborough PD,,02:22,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #275,Marlborough,,,Marlborough PD,,03:43,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,11 SUMNER ST,Marlborough,,,Marlborough PD,,06:22,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,11 SUMNER ST,Marlborough,,,Marlborough PD,,06:22,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,615 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:29,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,06:37,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,165 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,06:47,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:54,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,07:41,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,08:30,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,08:30,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,09:04,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,09:05,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 HUDSON ST @ 159 MECHANIC ST,Marlborough,,,Marlborough PD,,09:14,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #312,Marlborough,,,Marlborough PD,,09:23,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #312,Marlborough,,,Marlborough PD,,09:23,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #141A,Marlborough,,,Marlborough PD,,09:38,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,10:54,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,69 ESSEX ST,Marlborough,,,Marlborough PD,,11:00,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:13,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:19,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #323,Marlborough,,,Marlborough PD,,12:26,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
